,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
202,Sierra_Leone,Sierra,0.38003502283322405,Nigeria,0.040055396712972216,USA,0.02127326061358989,Ghana,0.01736272514664034,Liberia,0.016567628074315065,Kenya,0.014620880458756631,Sierra▁Leone,0.013004080273469252,France,0.012902881717912365,Uganda,0.011840349829211462,Germany,0.011748207495820222
203,India,USA,0.21359580324215258,India,0.16634857882575413,United▁States,0.08364532835547699,Canada,0.05748853739966983,UK,0.052343908962982987,Australia,0.049172551838545596,US,0.03275598122923319,France,0.023227468801452628,America,0.02216380556393745,China,0.0201803746135775
204,France,France,0.35246414192217507,USA,0.08241965104466512,Germany,0.058444284110105015,United▁States,0.055767925485659314,UK,0.05405212679850132,Canada,0.039545380743589174,Spain,0.03489867601774595,England,0.02361362537983953,Japan,0.023247530051232503,United▁Kingdom,0.021839033408276646
205,Sierra_Leone,Sierra,0.41444679255873873,Nigeria,0.018352339166175523,USA,0.017787697050239196,Sierra▁Leone,0.013638300411268865,Kenya,0.0122252934770112,Canada,0.012035757869462987,Jamaica,0.010704824646370579,Liberia,0.010294729254248704,Ghana,0.009900344369883409,Uganda,0.009900344369883409
206,USA,USA,0.26276907775516184,UK,0.20464476352267094,France,0.10953844846207579,Canada,0.06241312658136417,China,0.04711189962756646,Germany,0.031877505844985624,Australia,0.029481873449027585,England,0.021569399385935616,Japan,0.020905778732542447,India,0.012679995766455312
207,USA,France,0.42296604255180126,USA,0.20294132506403995,Canada,0.09737231190067537,UK,0.04528233036227379,Germany,0.018295719704987085,FRANCE,0.013810333780214889,Belgium,0.01359622440047699,,0.012187576784699046,Brazil,0.009641166780184444,Switzerland,0.009641166780184444
208,Singapore,Singapore,0.2810545098851946,USA,0.10179121004829927,United▁States,0.06470242976225005,US,0.056214445154231935,Australia,0.04516957564883099,China,0.04377985390604037,UK,0.041127366647399896,United▁Kingdom,0.024945008824890817,India,0.022013893022911544,Canada,0.0200438776916726
209,India,India,0.8782125373731718,USA,0.024146481573479088,China,0.00930929793755481,United▁States,0.006298986068553162,Japan,0.0048296001470392825,US,0.00475472413692097,Germany,0.004397400975201803,Singapore,0.0037612963764359656,UK,0.0033716042812749836,Indonesia,0.0032172072802028433
210,Singapore,Singapore,0.39431827624164656,Malaysia,0.0879843053715245,Indonesia,0.04091650187573413,India,0.02768549003566158,Egypt,0.02224591620729764,Saudi▁Arabia,0.020255137205136532,USA,0.017325136962384257,Pakistan,0.015530152402241757,Philippines,0.011722774058136794,Germany,0.010757422167518878
211,Sierra_Leone,India,0.4279030895645162,Sierra,0.11338302447355926,Nepal,0.03652362034717884,Kenya,0.014415037355309197,Sri▁Lanka,0.01333173019052497,Bangladesh,0.011226442380318356,United,0.009753702168287859,Uganda,0.009162755227681738,USA,0.008213440702909849,Nigeria,0.007715813486957409
212,USA,USA,0.5475835617091285,UK,0.17230481251599014,Canada,0.03905184777626087,France,0.021566478617833364,China,0.01903235057989485,Australia,0.017879238750798852,Germany,0.013495957462519444,England,0.012678278735465775,Japan,0.01248172024242749,Brazil,0.011910140658086864
213,Singapore,Singapore,0.4360695927012615,India,0.31903532932863937,USA,0.023474784542853632,Sri▁Lanka,0.012370345114370292,Australia,0.011440698998100242,United▁States,0.010255376301753627,Philippines,0.009939851543720716,Brazil,0.008910025338604707,Germany,0.008370194193084324,Canada,0.008240426360134875
214,France,France,0.3525646609168023,Germany,0.0877602829990871,Spain,0.07275583002599556,Brazil,0.05079175512153768,USA,0.03833962822026463,Italy,0.030806756741828773,United▁States,0.022538704709479256,UK,0.022538704709479256,Canada,0.022189274481199346,Portugal,0.018685242490228023
215,Sierra_Leone,Sierra,0.34400413621990594,India,0.1550548121521643,Nepal,0.022337766262798358,Sri▁Lanka,0.021148972027396518,Sri,0.01292810728509162,Mali,0.012727675559396363,Niger,0.011679571620558908,Bangladesh,0.00968270496131678,Indonesia,0.007252010932491591,Uganda,0.0071395789241622395
216,Singapore,India,0.4189227062085254,Singapore,0.31621946766674963,USA,0.04700182780649122,Malaysia,0.01729100202499172,US,0.016499189393533835,United▁States,0.01478977778653985,Australia,0.01305193308653587,China,0.011699677204160392,Germany,0.008559666696194493,Japan,0.008041062707734574
217,USA,UK,0.3597847936132341,USA,0.31258644570559746,Canada,0.042303975165493085,France,0.031437644905844706,England,0.030470410256410622,Germany,0.024869224052314284,Australia,0.014619862614440395,China,0.014170056729393844,India,0.010048074832301836,Japan,0.009587939985139645
218,India,India,0.830796586034078,USA,0.03593673646531229,Japan,0.018643733274108926,United▁States,0.013015420329910429,US,0.008806673917238852,UK,0.006544564342443926,Germany,0.006148049233715109,China,0.005686016037396217,Nepal,0.0052587051841141985,Brazil,0.0044980089069193985
219,USA,Japan,0.3077845980138546,China,0.15967654594311742,USA,0.10804254254363604,UK,0.06761129548083118,India,0.06451514884262156,France,0.03193731457263437,Canada,0.01848389961356022,Korea,0.01736401674871143,Germany,0.01682978211685499,Brazil,0.015323690997164872
220,USA,USA,0.2520217238881932,France,0.2442678306024576,Canada,0.11538393933237079,UK,0.058018688286999326,Brazil,0.02307823972903968,Germany,0.022368196938597595,,0.015615518110502536,Australia,0.014900431473604104,Mexico,0.013997659967860744,China,0.012945719209079989
221,India,Spain,0.21043742722041212,Mexico,0.2039629482397203,Argentina,0.0641797815432867,Chile,0.049983264123263385,India,0.04695493123944978,Philippines,0.04209012833599462,USA,0.04209012833599462,Brazil,0.03544344160820748,China,0.029383645141730752,Colombia,0.025930975824222286
222,USA,USA,0.191333498786194,India,0.12161897142695488,UK,0.11073533362462473,Afghanistan,0.0773057217099181,Pakistan,0.07038766061084188,France,0.031726204265368485,Canada,0.025894173250881655,,0.022497247589844553,Germany,0.02113420826324896,China,0.015341793578902035
223,France,France,0.27079294901076495,United▁States,0.08004624283175527,USA,0.07519648614529045,Germany,0.036079668349773004,Russia,0.031840195564954134,Canada,0.02899082797025735,Brazil,0.02639644925190542,Spain,0.02366162418514677,Italy,0.02188342504640084,UK,0.019012649162912457
224,India,USA,0.18314589291801905,India,0.1616256832212418,United▁States,0.08127050702296727,UK,0.06231225921066937,France,0.0389940154163733,US,0.037208349443208694,Canada,0.036063568880367235,China,0.025975614225290374,Australia,0.021200678449326715,England,0.021200678449326715
225,India,India,0.9087617531989075,USA,0.030139388669963914,Bangladesh,0.009336749275930886,United▁States,0.005663024697901813,Nepal,0.003953428386430024,US,0.0035438303019428245,UK,0.0019570889672098813,Pakistan,0.001727124951645205,Canada,0.0016739869032278813,China,0.0014543850255111942
226,India,USA,0.4106115310865961,United▁States,0.1487136503694195,India,0.10880123084797384,US,0.09306262441111063,America,0.02708276769724352,UK,0.02176161520271207,Australia,0.019814176122434614,Canada,0.019814176122434614,U.S.,0.009506945600359086,United,0.008930948884434428
227,Singapore,Singapore,0.37807901240667796,USA,0.0667349177551991,United▁States,0.05982079365603371,China,0.050374158757103625,France,0.034084860786980566,Australia,0.03355642400060773,US,0.028702330470066467,India,0.027387955063387967,Canada,0.02166565570818193,Malaysia,0.02166565570818193
228,France,France,0.7231212061898765,Germany,0.026339687225074,Canada,0.02593132822492223,Belgium,0.019270526835430343,USA,0.018102988952589286,Ireland,0.016742527848468268,UK,0.015007904967794623,England,0.01303909379898189,Australia,0.012836941386876985,United▁States,0.012836941386876985
229,USA,USA,0.3008773219120172,UK,0.22711411791958552,Canada,0.0650692842186321,China,0.05742344177633953,France,0.050676009503366495,Germany,0.03122058376277466,Japan,0.024314615082395293,Australia,0.018353634371311177,Brazil,0.01645209152114311,India,0.012812901759828675
230,Sierra_Leone,Sierra,0.48954246823156444,Nigeria,0.020685000742436226,Sierra▁Leone,0.0114233423416343,Kenya,0.010482648178974215,United,0.010239817895451,USA,0.009470283428157913,India,0.009250904548828794,Uganda,0.009178913438481215,Ghana,0.008758580389352939,France,0.008037325156072882
231,Sierra_Leone,Sierra,0.574892348386431,Nigeria,0.025656779961586447,USA,0.01777192783133087,Liberia,0.013520169726321375,Sierra▁Leone,0.012119401815398428,Kenya,0.010779219111902423,Ghana,0.009662429563960222,India,0.008797742234090548,Uganda,0.008460706021871997,Canada,0.006386475966095856
232,India,Germany,0.20045111309417266,USA,0.1610669942922666,India,0.09468640128539361,United▁States,0.06610176127066394,UK,0.043350593414547854,Australia,0.03593890423105968,France,0.03593890423105968,US,0.03593890423105968,Brazil,0.03074017380258585,Canada,0.026707525831823207
233,Sierra_Leone,Sierra,0.568827095816165,Guinea,0.014240305157416916,Nigeria,0.011991539210830378,Angola,0.011622598335663033,Sierra▁Leone,0.009560488607688475,Portugal,0.008911355259401297,Uganda,0.008503274591340303,Niger,0.008050738572416182,Mali,0.007864243414252587,Kenya,0.007742319621074921
234,Sierra_Leone,Sierra,0.6581680624439651,Mali,0.007844187976117968,Sierra▁Leone,0.007783144020989564,Nigeria,0.007783144020989564,India,0.007662477557364173,Liberia,0.005967543521942283,Niger,0.005783941509650474,Guinea,0.005562362190066355,Benin,0.004947267343698972,Norway,0.004469483582752839
235,France,France,0.2705449828574149,A,0.07873308798463874,Australia,0.059430852797690205,Afghanistan,0.03837144253318164,USA,0.03282083407280221,Germany,0.03231199420421948,Canada,0.02477446532846127,Brazil,0.024012235162726558,Austria,0.022912634857093418,Albania,0.0199068421424956
236,Sierra_Leone,Sierra,0.4246975717471092,USA,0.02823153739842981,Nigeria,0.019252235820743632,United,0.015349220646379873,China,0.013026714370602373,Kenya,0.011496035082910833,Canada,0.010467259057778693,Liberia,0.010224785262864012,India,0.009680632117213194,United▁States,0.009680632117213194
237,USA,India,0.7708502992949762,USA,0.0728293636102304,INDIA,0.032826766032043125,UK,0.01411861613992699,,0.010329400227068894,Singapore,0.010329400227068894,Sri▁Lanka,0.009115663705944915,Sri,0.007919825875553689,IN,0.006167966593670388,Japan,0.005113423906116729
238,France,India,0.6919655709344219,France,0.08660964138748271,USA,0.04027722375398227,United▁States,0.026830415260590035,Germany,0.021558844323335557,US,0.008710562591359383,Canada,0.007808097843427415,Nepal,0.007335029109841443,Japan,0.005450930784332633,UK,0.004886182775844968
239,Sierra_Leone,France,0.10945668367797913,Sierra,0.09074277794850606,Togo,0.0470767330321334,Canada,0.03210354268752053,Belgium,0.018725830635833666,Benin,0.018725830635833666,Congo,0.018580105065697385,Mali,0.015646017130511638,Niger,0.014813351287699629,Cote,0.014813351287699629
240,India,USA,0.20681522390110987,UK,0.12158038357795835,India,0.10563086779874194,United▁States,0.06507728979382477,Australia,0.03650505109792613,Canada,0.03650505109792613,Germany,0.03376165318431389,US,0.03272291631710112,United▁Kingdom,0.029794554361292355,China,0.02431760654728783
241,USA,USA,0.23981058002259956,China,0.15974828566115215,UK,0.08822137164890571,Vietnam,0.057856988063686075,Taiwan,0.03348505576071399,Japan,0.030968614080774774,,0.029092320604709166,Korea,0.024883980489767435,Hong▁Kong,0.019228849753578935,Canada,0.01849220408769966
242,Singapore,Singapore,0.34189479675121115,India,0.3112987549438986,USA,0.029874434401402007,Nepal,0.025156795979137163,Philippines,0.016242448253577027,United▁States,0.013465462552753748,Indonesia,0.013465462552753748,Malaysia,0.012649631418882562,Bangladesh,0.012070362621951023,Thailand,0.011517620474530995
243,France,France,0.3392071780187362,USA,0.09419442018248933,United▁States,0.07931965435947458,UK,0.05713180381453425,Germany,0.040512515298686776,Canada,0.040512515298686776,Spain,0.029180070119675466,United▁Kingdom,0.02615684580448455,England,0.02069176812581867,US,0.02005514934762175
244,France,France,0.8215207992702624,Canada,0.02682360345943902,Belgium,0.018435575076212872,Germany,0.016269337902123624,Italy,0.012670573098227167,Switzerland,0.010504274042463572,USA,0.00756594476683381,Spain,0.006782069056711361,United▁States,0.005711074736467646,Brazil,0.004884941089741071
245,France,France,0.42270710669308004,USA,0.07698067380759768,United▁States,0.0711954848115405,UK,0.0481732747173816,England,0.0352443206807765,Canada,0.03259566815422749,Spain,0.029218568094851387,United▁Kingdom,0.02240265325742887,Germany,0.02137676107363498,US,0.017447203899762766
246,Sierra_Leone,Sierra,0.4653133024568578,Germany,0.028606917712596196,USA,0.02280742330770553,United,0.02142559138437511,Nigeria,0.015432274553731456,Sweden,0.013097201306281853,Sierra▁Leone,0.0121129310845685,Ghana,0.010360739003182497,Jamaica,0.009215032026963626,United▁States,0.008931515297297056
247,USA,USA,0.2956200152017587,UK,0.19086662719760655,France,0.11046512907889663,Canada,0.05821103241726762,China,0.04533479762996295,Germany,0.03214718527895505,Australia,0.027496944714440162,Japan,0.024265968541033304,England,0.021082638823250233,India,0.011642938946041957
248,India,India,0.9005642187349033,USA,0.03280305244676742,US,0.006163509473513202,United▁States,0.005030509821019321,China,0.004302823069382974,UK,0.0039177649878582394,Singapore,0.0036803996066273087,Australia,0.003299088885483006,Canada,0.0031480126061527447,Japan,0.0026926378729776115
249,Singapore,Singapore,0.4428111438106196,China,0.3614119224394422,Malaysia,0.03013367650810427,USA,0.02103669654465359,Taiwan,0.00993703182785683,United▁States,0.007384575014526268,US,0.006516864577223025,Canada,0.0063163617328261855,Hong▁Kong,0.00593367272127208,Australia,0.004767839976425115
250,France,France,0.22292610474411043,USA,0.1906788020277199,United▁States,0.14850080033430563,Canada,0.054630384928046526,US,0.03934879014823681,Germany,0.03211554653019868,UK,0.025405488375929455,America,0.024242086360514614,Australia,0.02041388340565435,England,0.018879755840853406
251,India,India,0.8880655835053889,USA,0.04491045932716607,United▁States,0.007331430947405881,US,0.006270905203340651,UK,0.005118163661084658,Canada,0.003924232201996806,China,0.0026970827199186936,Germany,0.002614102208277051,America,0.0025735743100167266,Nepal,0.002380167146342683
252,Singapore,India,0.4030370636923936,Singapore,0.33412948142259136,USA,0.028297645032359688,Australia,0.012754747902322639,United▁States,0.01179621346033497,Nepal,0.011256025517047094,Japan,0.011081517016374824,Germany,0.010248727861229434,Bangladesh,0.007154765132208016,Canada,0.007043840780269321
253,France,India,0.7899138698356479,France,0.04971461818375094,USA,0.023483522812294197,Nepal,0.021050493800324914,United▁States,0.019468524208845574,Germany,0.0166523112116075,UK,0.006834094751387128,England,0.006728141932897989,Bangladesh,0.005406213922067484,Canada,0.004770967040934272
254,USA,France,0.17827194661551865,USA,0.14779263469896683,Brazil,0.13456672522906366,Germany,0.08688280785037199,UK,0.06661535952019085,Canada,0.05436987186231103,Belgium,0.014406578405270631,,0.013854671053640442,Australia,0.012131555323498543,Portugal,0.012037146810971806
255,Sierra_Leone,Sierra,0.5199087477970749,USA,0.01697562396044039,Nigeria,0.016712441304997203,Sierra▁Leone,0.015216850972155612,Jamaica,0.013015662375366712,Liberia,0.009979454508671964,Kenya,0.00827325837124574,Sudan,0.00827325837124574,United▁States,0.008144993388916598,Ghana,0.008144993388916598
256,France,France,0.3656103678556305,USA,0.08416829588036964,UK,0.07087681122005579,United▁States,0.05434313620710748,Germany,0.05434313620710748,England,0.041666327843888455,United▁Kingdom,0.037937623222517855,Canada,0.035639098827329144,US,0.020626327975820362,Spain,0.019376641938360688
257,India,France,0.5331010453014374,Canada,0.10334635165406758,Belgium,0.08702635332997403,India,0.041108338520101366,Brazil,0.023422825241978366,Switzerland,0.020996084849936973,USA,0.019117152804281973,Germany,0.011963205681836385,Mauritius,0.007143556390177082,South▁Africa,0.005785028263037217
258,USA,China,0.20807299993461115,USA,0.09378586001707406,Iran,0.07775120882774537,UK,0.05343757224034739,Canada,0.041617223106217315,Germany,0.03909576302400336,Russia,0.03092729411036012,France,0.025242121786021837,,0.023345146376861206,Brazil,0.022983213429389575
259,Singapore,Singapore,0.2724896719317947,France,0.052005557767168906,China,0.049624049888878266,USA,0.049624049888878266,Germany,0.03864724891263286,United▁States,0.03203969468613845,Australia,0.03009850771671397,US,0.028720196699013524,Malaysia,0.027836569141381697,Canada,0.02167914184532937
260,Sierra_Leone,Sierra,0.5701841895864106,Nigeria,0.02751440174656797,Sierra▁Leone,0.017084080542461556,Ghana,0.015555232348562282,India,0.01519489577931185,Sudan,0.01507664816222808,Niger,0.01309881892132128,Tanzania,0.009734215669414346,Kenya,0.00965846340208686,United,0.008590415177348595
261,Singapore,Singapore,0.3608991601582248,India,0.26403946604547446,USA,0.032031621430030126,United▁States,0.020044876492620597,Japan,0.01825107209050829,Sri▁Lanka,0.017145295532173938,Bangladesh,0.01610651458872172,Canada,0.012941948055490081,Australia,0.012741301748539057,Philippines,0.012543766174247482
262,Sierra_Leone,Sierra,0.41222581829548083,USA,0.03254125932445591,United,0.02380769390737758,United▁States,0.022895635476623762,Liberia,0.013565218319074474,Canada,0.011971263149467035,Nigeria,0.010815134981436453,India,0.010400813666741504,Sierra▁Leone,0.010400813666741504,Australia,0.008827055912474239
263,USA,Germany,0.41518886586744325,USA,0.12082686273214645,France,0.06884507115089789,China,0.05531856875697598,UK,0.028698895404873907,Japan,0.022350722214600143,,0.01882119511232243,Brazil,0.01852939952826504,India,0.014318410179575528,Canada,0.009995861270648476
264,USA,USA,0.1857935703152254,Indonesia,0.13807005763665248,Malaysia,0.12184639820402236,UK,0.06031834102215496,Singapore,0.031785532084869006,Brunei,0.027187606344772863,Afghanistan,0.022539317313442903,,0.022189877587618853,Australia,0.020845460868041128,Canada,0.01958249823980497
265,France,India,0.6911330391602722,France,0.062307535054461655,USA,0.04282330083082417,United▁States,0.039605078951388255,Germany,0.017302177599475707,Japan,0.016509853201202487,US,0.012269081105418089,UK,0.011171125471095172,Canada,0.006990711689097914,England,0.006670583693605954
266,Singapore,Denmark,0.4861526001596359,Singapore,0.19337815540774966,India,0.038078416529236964,USA,0.015627346930567703,Germany,0.013366778175273075,Norway,0.011981902517691953,Australia,0.011081448323559659,China,0.01090964639140404,United▁States,0.010089773517698478,Sweden,0.009933346078365678
267,France,France,0.7834946720962401,Canada,0.03442435750588882,Belgium,0.03037938887241165,Germany,0.021881452952357067,Spain,0.00926519013005805,Switzerland,0.008980130197794464,USA,0.008436051613573881,Italy,0.008049736684132325,Brazil,0.007103867690368368,United▁States,0.006269141233120869
268,France,Iran,0.22829759499797528,France,0.12806335959641738,India,0.07072330411322944,Egypt,0.049372823354798014,Afghanistan,0.04289585230085425,Morocco,0.04029692399193997,Pakistan,0.03785545678923016,Saudi▁Arabia,0.035010574285276846,Germany,0.027266262669153198,Iraq,0.02482621467637361
269,France,Korea,0.35979783231514145,South▁Korea,0.21151423407323103,France,0.06866861797328598,Germany,0.0436484292620073,He,0.03346641159189683,England,0.012408165907610654,United▁Kingdom,0.011036051212117993,UK,0.009815667139152886,,0.008867716273325329,Switzerland,0.008662295847103818
270,USA,USA,0.34540566002026296,UK,0.23739360696564626,Germany,0.07587555412133923,Canada,0.05214845486992062,France,0.025415127114356086,Australia,0.023875302404291067,China,0.0164092354580945,England,0.01339282765477947,Brazil,0.01238634076213196,Russia,0.011103044100583903
271,USA,USA,0.44370102604364453,UK,0.10873359974399271,France,0.08736990191276922,Canada,0.05553568858414487,Germany,0.031643281514850935,China,0.02464381242271482,Australia,0.022090570685124915,India,0.02141091527657193,Brazil,0.013190882241536372,Japan,0.010434846722614171
272,Singapore,Singapore,0.47654897948716624,Philippines,0.08954090567598402,India,0.030944508978987206,United▁States,0.026057889116803692,Malaysia,0.023358140841443966,USA,0.022996006433472098,Indonesia,0.019364578904115887,Australia,0.016824237710085708,China,0.016824237710085708,France,0.013102729503194209
273,Singapore,Singapore,0.23011127873757595,France,0.15815301480521696,USA,0.0859863026896464,United▁States,0.056391194053907884,US,0.05465621940885232,Canada,0.03640889134441493,China,0.035844423803893556,Australia,0.025417502525247167,UK,0.02502344067368181,Germany,0.02107184970485376
274,Sierra_Leone,Sierra,0.14647968692094904,France,0.09310816503624487,Togo,0.03268403989740416,Canada,0.027308537499562042,Senegal,0.018916071075896462,Belgium,0.016434567356076926,Switzerland,0.015559935635770798,Mali,0.01508120674450186,Congo,0.014847394305704016,Chad,0.01289963971906685
275,India,India,0.18824222656705772,USA,0.1796219874071687,United▁States,0.07487757552311684,UK,0.04541554527971859,Germany,0.04333581604453298,Canada,0.04200251315351455,US,0.03121361736119653,Australia,0.029784241755065315,France,0.02393231059040727,China,0.022836370297411618
276,Sierra_Leone,Sierra,0.5252537129445781,Nigeria,0.0183994146020844,Ghana,0.011514062189235657,Germany,0.010402088334912369,United,0.010402088334912369,USA,0.010240818903136748,Spain,0.009848499291889792,France,0.009108372882064907,Kenya,0.009108372882064907,Uganda,0.008897377651506342
277,France,France,0.2612858040306051,Turkey,0.1376879431131092,Germany,0.049094148022011966,Egypt,0.038836667647133734,USA,0.031206139141331576,Morocco,0.026692025297843227,UK,0.021115129951057257,Spain,0.020787770203722054,Canada,0.01778072634814913,United▁Kingdom,0.01778072634814913
278,USA,India,0.6702386602998497,USA,0.13197781345301277,INDIA,0.047058138590689684,UK,0.03552134660413975,Nepal,0.027235161169643852,Canada,0.009266299111141442,Bangladesh,0.006779369252205453,,0.0063686280331578275,IN,0.0054473762295206085,Germany,0.0035724765507393974
279,India,Nigeria,0.6253495824357739,India,0.09294991183638691,Ghana,0.07126716950739577,Niger,0.01948335995559731,Senegal,0.00964496487029364,Africa,0.008314479426077576,Saudi▁Arabia,0.007689636429718398,Sierra▁Leone,0.006733270635119588,Gambia,0.006227257355953873,Sudan,0.0058958487647801615
280,USA,USA,0.2839516825577822,UK,0.23911128994306957,Germany,0.06536938906945873,Canada,0.04934340362745479,France,0.03391319229220524,Australia,0.021896002629928062,China,0.021556536573825228,Brazil,0.021556536573825228,,0.016271727487647717,England,0.016271727487647717
281,India,France,0.2853071684058058,USA,0.124641456105943,United▁States,0.09408430711834034,Canada,0.08977587301541272,India,0.08174186258247149,US,0.0330266979955884,UK,0.024543357921711258,Germany,0.02341943573416457,Australia,0.017956304242355326,China,0.013137112821828044
282,Sierra_Leone,Sierra,0.4218475369147918,France,0.02613810003696151,Togo,0.011689678617402376,Nigeria,0.011508446948570948,Sierra▁Leone,0.011418887503888458,USA,0.010077132853143506,Niger,0.009920901389149927,Ghana,0.009843696322025527,Senegal,0.00976709206950011,Guinea,0.009319824359851799
283,France,France,0.8228336462630869,Canada,0.023341996280599225,Germany,0.016295339613449984,Belgium,0.015308054895856809,Switzerland,0.01269082325136933,Spain,0.007460550116435963,USA,0.006899880921125819,Italy,0.0062824130709734725,United▁States,0.005810282272823789,Japan,0.0036359817376221473
284,India,India,0.3799009475224625,USA,0.08883542977047748,France,0.03167524795666464,UK,0.03118416875459918,Australia,0.027093275331037083,Brazil,0.026673233030212535,Canada,0.022461114156308467,United▁States,0.020451077167458625,Germany,0.01982186367154123,Alpha,0.016954534427701052
285,USA,India,0.6482853891738047,USA,0.16911535306396153,INDIA,0.06221406157868133,UK,0.05077763717602678,Canada,0.007430408270722794,,0.005970500777251663,Japan,0.005697091640827757,Germany,0.00385484502886912,IN,0.0032461049678617683,Australia,0.002733494442309165
286,Sierra_Leone,Sierra,0.5871274042698638,India,0.08198135955572969,Nigeria,0.028111518374912874,Niger,0.022064983588279033,Kenya,0.014698444333226764,Ghana,0.009270192641270327,Sudan,0.009198051429796525,Senegal,0.007991405570487194,Mali,0.007991405570487194,Tanzania,0.007625452465822184
287,India,Gambia,0.17485332616982122,Nigeria,0.09808382658058015,Ghana,0.0907127106087536,India,0.07759069314658786,Sierra▁Leone,0.05416703355049018,Mali,0.024036475433101622,Kenya,0.020240741645629362,Liberia,0.015398344233262464,USA,0.014130314955870762,Sudan,0.013068405017308264
288,Singapore,Singapore,0.22795790297921553,Saudi▁Arabia,0.09210331866130765,Egypt,0.028310237146141,France,0.02023241408212892,Germany,0.019155664645944034,China,0.01827846289623011,United▁States,0.017716093714168952,Tunisia,0.017305700845297867,Iran,0.016513215105851842,USA,0.015153377976554814
289,USA,India,0.676711023012893,USA,0.1271502226646162,INDIA,0.06294392452114414,UK,0.04192969315236276,Canada,0.012202236359095937,,0.008927346828415554,Japan,0.004631446522003914,Australia,0.0041516018306648255,IN,0.0038396040260365873,Germany,0.003441798804712196
290,Sierra_Leone,Sierra,0.6726107250686416,Sierra▁Leone,0.012710354210778036,Nigeria,0.011847352838638624,Sudan,0.010619898448518166,Togo,0.009372027486580232,Niger,0.008873257281941228,Uganda,0.007242141525547691,Senegal,0.006910499719569873,Benin,0.006910499719569873,India,0.006098494597832129
291,India,France,0.7746466916094633,Canada,0.04041827658615735,Belgium,0.026924376703515093,USA,0.02302963980401646,Switzerland,0.014188149492711358,India,0.010219340715168472,Germany,0.007713963078027826,Brazil,0.006495808179566265,Haiti,0.005385214126974852,Mauritius,0.004752434786810113
292,USA,UK,0.3814528355077314,USA,0.32121551161668277,Canada,0.04083796949852575,Australia,0.03230549286825228,England,0.028958456649594514,France,0.01729188426167077,Germany,0.01433547556113046,India,0.0120716807257225,Ireland,0.010820984666886857,United▁Kingdom,0.008168107759082027
293,India,USA,0.11183389539916641,India,0.09869306629373399,France,0.08846789286076198,Germany,0.08310789419298284,China,0.05711916466173161,United▁States,0.04448445016694109,Canada,0.04244735888126936,UK,0.03687890449463913,US,0.03204094748342192,Australia,0.03154419863570629
294,Singapore,Germany,0.2579041205473356,Singapore,0.22759958754682774,France,0.14242818247940503,Switzerland,0.029854568898917775,USA,0.02893604037779494,United▁States,0.021170059380225866,Philippines,0.01897671858255659,Austria,0.015979999196653345,Australia,0.014324378701914416,Brazil,0.012252290389264458
295,USA,USA,0.3056431764601829,UK,0.24945869029939083,Canada,0.06307302690638823,France,0.047610018526260046,Germany,0.033760558482930074,China,0.031223412446454154,Australia,0.02356866822382007,Japan,0.02079927670556519,Brazil,0.019236186376897422,England,0.014295119886341768
296,USA,France,0.3137446024558709,USA,0.21229021707219853,UK,0.09420322401221538,,0.04449845218373976,Canada,0.03866092523762529,FRANCE,0.03155412755238481,Germany,0.022375226928814326,Brazil,0.012165199871909685,China,0.011076540531632833,Belgium,0.008040706127834437
297,India,USA,0.19058980944066636,France,0.16302010293748606,India,0.10691118092072502,UK,0.09434878601420112,Canada,0.051296545200921216,United▁States,0.05050126598099382,US,0.03637469733965269,Australia,0.023855108920499128,China,0.021383581434985914,England,0.021052059733158632
298,India,India,0.9480612424992484,USA,0.013736329831326432,UK,0.0023870162033255817,United▁States,0.0022777067729897334,Bangladesh,0.002073875616992634,US,0.0019482258452532368,Nepal,0.0014705980216156507,Germany,0.0014032544351867543,Canada,0.0012383676925904067,Australia,0.0011453028908175276
299,Singapore,Singapore,0.46355729278443786,China,0.30879572878335926,USA,0.032042238526993665,Malaysia,0.017150970277794404,United▁States,0.01513567814647402,Taiwan,0.012745518861400186,US,0.011073498686666532,Canada,0.00835871534126916,Hong▁Kong,0.008101544706285347,Australia,0.007975941897577951
300,USA,India,0.6642876576172739,USA,0.14822261584614577,INDIA,0.05988735043476374,UK,0.015380343603681004,Canada,0.01073721027887599,,0.009624773089407826,IN,0.006824986102256188,Singapore,0.006719174500282647,Sri▁Lanka,0.005399008387533022,Germany,0.004993266499754251
301,India,China,0.5942774459172377,India,0.08428645464873245,USA,0.023042634450803668,Thailand,0.022685391516034284,Vietnam,0.021646551804720787,Singapore,0.020335053530223326,Korea,0.019403843631379373,Cambodia,0.017123831902928124,Malaysia,0.012725351333667149,Indonesia,0.012528063047637329
302,India,USA,0.2063988627020908,India,0.2000486372889863,UK,0.10059077195895741,United▁States,0.0747527143082759,Australia,0.035310681965834215,Canada,0.030678452138825616,US,0.028819738686110798,United▁Kingdom,0.02665390112105072,Germany,0.02209686014245226,America,0.020119420113668282
