,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
202,USA,France,0.41558193812388816,USA,0.14588298073530068,UK,0.1287412632915556,Canada,0.07808552335646506,Germany,0.021347394170289438,Australia,0.015618087212268181,FRANCE,0.013358857918493398,,0.010567726420126334,Japan,0.010567726420126334,England,0.008039502308216335
203,Sierra_Leone,Sierra,0.378046698217352,Nigeria,0.02613153253584073,USA,0.020192883255517175,United,0.017407357586877576,China,0.015482424334655315,India,0.013878355478252098,Kenya,0.012440477448328381,Canada,0.01168674702259614,Sierra▁Leone,0.01015362177196648,Ghana,0.00999620445720154
204,Sierra_Leone,Sierra,0.4241122107654773,France,0.030483504079836916,Nigeria,0.014512323535399017,USA,0.01373999176514942,Ghana,0.012707415077598868,Sierra▁Leone,0.012707415077598868,Guinea,0.01260852518891228,Togo,0.01157023309451064,Italy,0.009896544813247376,Niger,0.009369860305675192
205,France,France,0.6057723027878692,Canada,0.04972481271307829,USA,0.04253188620536824,United▁States,0.04253188620536824,Germany,0.038725723079024325,Belgium,0.021386375454725808,US,0.012377484528451175,Sweden,0.011810678244978607,UK,0.010923091758146913,China,0.009198165465793745
206,France,France,0.20683430720651944,USA,0.14897716280865864,UK,0.10239041898897662,United▁States,0.08227301298712376,England,0.052295908866808904,US,0.0468777497389273,Canada,0.036508428205301924,United▁Kingdom,0.03171907210525736,Germany,0.03026655004119391,Spain,0.02047937216441947
207,France,Guinea,0.20261052072923316,Sierra▁Leone,0.09874446976484733,Mali,0.08851397063446892,Liberia,0.07453623625591292,Burkina▁Faso,0.06786601540927888,France,0.05122795606011991,Gambia,0.03256247005287388,Ivory▁Coast,0.021354989227223467,Togo,0.017293797303289803,Ghana,0.016373438199318083
208,USA,China,0.6337430255763382,USA,0.20255644925274957,,0.03255378385753688,Taiwan,0.025752162635858986,Singapore,0.01422169152193382,CN,0.007977645924591052,UK,0.007040247818368223,CHINA,0.0063108373576610316,France,0.005482950513961922,Canada,0.005314257861121047
209,USA,India,0.6655143416125884,INDIA,0.1138560792086458,USA,0.1138560792086458,UK,0.029240659452857986,,0.0065244730265619005,Canada,0.005580677516413038,Japan,0.00448420036091688,Germany,0.00421251639531822,IN,0.003957292929077871,China,0.0034381556788253423
210,Singapore,Singapore,0.34412492742099726,USA,0.07442223483902483,United▁States,0.04805060625728691,Australia,0.041747090178888446,United▁Kingdom,0.03684167777478884,Philippines,0.03684167777478884,UK,0.030069301047616456,Canada,0.021658105070743932,New▁Zealand,0.02066630823076494,US,0.01971992907476981
211,India,India,0.8977781165256747,USA,0.03072027460452572,United▁States,0.009080895827735583,US,0.005594577623796831,Nepal,0.005422450565841582,Germany,0.0031876942416633734,UK,0.002813130294654678,Canada,0.002482578771599643,America,0.0019334342913582487,China,0.0018739487718606334
212,Sierra_Leone,India,0.30798172731232354,Sierra,0.2474702701792007,Sri▁Lanka,0.017787179665834173,Sri,0.016322433571264925,Nepal,0.016322433571264925,Kenya,0.008668779033639534,Ghana,0.008601318059991444,Nigeria,0.008534382071805308,Bangladesh,0.008207435028965003,Indonesia,0.007130743126463859
213,Singapore,Singapore,0.44246209411337517,Philippines,0.07222994268450883,France,0.0637427006929419,United▁States,0.03575641446175375,USA,0.02784712358263952,Australia,0.022028887903762628,Malaysia,0.022028887903762628,Canada,0.01974656749554796,India,0.018550183451045737,United▁Kingdom,0.01797945430638661
214,Singapore,Singapore,0.4857237856007286,India,0.26408344161927066,USA,0.03105128645228154,United▁States,0.01142312990771971,Australia,0.011071677148302638,US,0.010900026704178147,Malaysia,0.01040087814036895,France,0.009619239804526591,Germany,0.008896342517258496,Canada,0.007850994715812265
215,Singapore,Singapore,0.4001320944327443,Australia,0.059474326299854406,China,0.04087606682920588,USA,0.0366410694957314,Malaysia,0.03134076758072039,United▁States,0.030854874016233835,United▁Kingdom,0.027229330748964272,UK,0.026391572314444816,Philippines,0.024029800045412452,Canada,0.021540173547308798
216,Sierra_Leone,Sierra,0.45913109731846374,France,0.015588341332252101,Togo,0.013543385651625012,Sierra▁Leone,0.012140212436342283,Niger,0.011675128201523676,Mali,0.011140485155938754,Chad,0.009986266352888388,Liberia,0.009308223756893356,Nigeria,0.009163913123510605,Congo,0.008150553054132858
217,Sierra_Leone,Sierra,0.48338062902616274,Togo,0.013394807522449963,France,0.012007027862117079,Senegal,0.011018268120616187,Mali,0.010032247288284354,Niger,0.009723587488290376,Congo,0.00851425768972532,Nigeria,0.007936160813184243,Kenya,0.007225956649982451,Guinea,0.007169723809203484
218,India,India,0.9287143781315866,USA,0.007202485491503116,Pakistan,0.006872659667538639,China,0.0058784973328033585,Nepal,0.004950191058957617,Bangladesh,0.0039159234387844515,Japan,0.002096042773814762,Brazil,0.0017650449784558301,United▁States,0.0014293769837023399,Australia,0.0014072165475924913
219,Singapore,Singapore,0.20223051520498597,Germany,0.11888517269670101,USA,0.08044173165337017,France,0.06773872951774991,United▁States,0.054429598280529554,China,0.04373541089523278,US,0.030532237478931815,India,0.026115606659844887,United▁Kingdom,0.024533342039556892,UK,0.023778530457514192
220,USA,India,0.749788616687187,USA,0.06450007662558822,INDIA,0.06059221453454772,UK,0.04502831039267585,,0.007824747063845944,Germany,0.005635953885073895,IN,0.004672369879448213,Australia,0.004389285299049877,Singapore,0.004254241187437579,Canada,0.0038735306809716155
221,USA,France,0.49504132614070717,USA,0.16581807377123395,UK,0.06196168723640736,Canada,0.05136804293056856,Germany,0.019804144742768356,FRANCE,0.019804144742768356,Belgium,0.01591307735341991,,0.012011820975875772,FR,0.010936887457576924,Australia,0.008451371587436656
222,India,India,0.15997086842556488,USA,0.10168365853519049,UK,0.07919131289277169,United▁States,0.06773591944617231,France,0.06167425649334324,Germany,0.04803195925236239,Australia,0.036827380620176146,Canada,0.033531711637156646,US,0.03101176371273233,China,0.028236532185112143
223,Singapore,Singapore,0.4361885472770325,Philippines,0.05049248926292719,India,0.03694109428917803,USA,0.033635249111013406,United▁States,0.024608073933131046,France,0.02171654902456087,China,0.018575148733400704,UK,0.01828717210487959,Malaysia,0.016912869418278374,Australia,0.0156418472095754
224,USA,China,0.6675629356448775,USA,0.14437060534410934,,0.025884223236038964,Taiwan,0.021126087297815135,UK,0.017242614037669163,Singapore,0.010136409878099353,Canada,0.009979259409015239,France,0.00880666551854413,CHINA,0.00814483415321761,Japan,0.007771855042213754
225,France,China,0.10877625326929993,Kenya,0.09599470658491467,Nigeria,0.09017868132681561,France,0.05732105740595924,Ghana,0.0439495792280512,Japan,0.041936981465947425,Sierra▁Leone,0.030206074610814,Ethiopia,0.02750294390976453,Zimbabwe,0.02504171539829451,India,0.022099236274399872
226,Sierra_Leone,Sierra,0.4082860290203443,USA,0.023214580240276145,Australia,0.01738691722698025,Nigeria,0.015106015468796242,Canada,0.013435568283498569,Sierra▁Leone,0.013331011861607667,Ireland,0.012425869381878932,United,0.012043565572179088,India,0.01167302401415108,China,0.01096579124142892
227,Singapore,Singapore,0.4585500399238316,India,0.278124658226256,Malaysia,0.02627700717393682,China,0.023554556998427255,USA,0.017779912429720216,United▁States,0.010953886281633959,Sri▁Lanka,0.009081090684711385,Australia,0.008940301423221362,US,0.007767468484022845,Japan,0.0072968613588830465
228,France,India,0.7157418219079986,France,0.07426906984319724,USA,0.04366053381182108,United▁States,0.02954219491856671,Germany,0.016314745637233057,US,0.009442250377487233,Japan,0.007239624491179203,UK,0.006695558118798056,China,0.0058172017036946695,Singapore,0.005638225222873284
229,India,India,0.9137258292386107,USA,0.021155618833433438,United▁States,0.005433212263433725,China,0.004037620511257204,US,0.0035631875949965123,Singapore,0.003244319224785129,Japan,0.003144502015912276,Sri▁Lanka,0.0024489406323620917,UK,0.0021611825226731064,Australia,0.0021611825226731064
230,Sierra_Leone,Sierra,0.5558622676412732,Nigeria,0.01614254417228992,Sierra▁Leone,0.012571826042144133,Zimbabwe,0.009945132961619387,USA,0.00912616700191277,Niger,0.008640481253590803,Liberia,0.008440324720931916,United,0.008053814111657762,Uganda,0.007506980206476535,Kenya,0.007448560423030605
231,Singapore,Singapore,0.2310392839728595,USA,0.09481833109523895,United▁States,0.07384459050649582,China,0.04142306107530707,US,0.04014860746793102,Australia,0.038913364675863885,Germany,0.03543102173353388,Canada,0.03126776693525113,India,0.029373348703982192,Philippines,0.02018798764643566
232,Sierra_Leone,Sierra,0.3782799000411113,USA,0.03925227942681928,United▁States,0.017831151591940944,Canada,0.01573593604940426,United,0.01573593604940426,China,0.01478254388040784,Nigeria,0.014553361780137624,India,0.014216233517608015,Australia,0.010400818626237119,France,0.00939635658791786
233,Singapore,Singapore,0.4697896880443789,Malaysia,0.058801067123763755,India,0.0479920322867459,Indonesia,0.035664650034383266,USA,0.024897938356204574,Pakistan,0.0245119316004637,United▁States,0.020966166157735777,China,0.0176552820183299,Australia,0.01510136297667324,Philippines,0.014186417646574637
234,Sierra_Leone,Sierra,0.6095682884007421,Nigeria,0.01899168215295264,Sierra▁Leone,0.012651187722700859,United,0.011340451381682791,Niger,0.009328400854045198,Togo,0.009112308681005422,Kenya,0.008763221617450443,Ghana,0.008695025685784275,Guinea,0.008427507869287585,France,0.00785530108934249
235,USA,Italy,0.32512113325485426,USA,0.22345226919443237,France,0.11775105722184641,UK,0.08614851378849317,Germany,0.02468196244277952,Canada,0.023186557934618688,Brazil,0.01777775063980905,China,0.011658933513978956,England,0.011658933513978956,Australia,0.009515744203318586
236,USA,USA,0.38196690967042535,UK,0.22808285930878613,Germany,0.06637588824838682,Canada,0.046337837953082744,France,0.029454121864464014,Australia,0.021888444775369453,China,0.01626611096705044,England,0.01247165989307682,Russia,0.011716040218523282,India,0.011355575556254254
237,India,France,0.6103971916799752,India,0.05677578130768618,Canada,0.036088882335855596,Belgium,0.030389885808033888,USA,0.02480350191298245,South▁Africa,0.013485433296163685,Switzerland,0.013276361031547248,Germany,0.01171634748793527,Brazil,0.011006489878628246,United▁States,0.008843963074557966
238,Singapore,Singapore,0.4373999274036722,USA,0.062036497590791384,China,0.0461016104238926,United▁States,0.035347330833694214,US,0.031193909975368108,UK,0.025860659679478218,Australia,0.0231813455164475,United▁Kingdom,0.020457465616008218,Canada,0.02014030200912074,France,0.02014030200912074
239,Singapore,Singapore,0.6171718050973026,China,0.07256788274310895,Malaysia,0.06711432023257702,USA,0.019838955166485817,Philippines,0.01696915760031509,Indonesia,0.014975229021747916,Hong▁Kong,0.01451448966177275,Taiwan,0.013215593227187475,Australia,0.0106190274827374,US,0.009820994964919947
240,Singapore,Singapore,0.27280588529410593,Germany,0.1628998344590427,France,0.14832198714205072,Switzerland,0.034683376175038985,USA,0.025374900074294115,Philippines,0.0234679462191907,United▁States,0.019455610759600728,Canada,0.014685861980847297,Australia,0.014234025508769796,China,0.01401334739762796
241,France,India,0.6510359037077593,France,0.10795234521318128,Germany,0.03241317194579557,United▁States,0.02485204099385804,USA,0.02227722556995361,Canada,0.012302649470660613,Japan,0.010857050051442003,UK,0.009885456565859577,Nepal,0.008195331339605214,United▁Kingdom,0.007943187501890912
242,Singapore,Singapore,0.365771097944639,India,0.1324735128329902,Indonesia,0.09248141656138086,Philippines,0.04950173514010452,Malaysia,0.022312180102533753,Germany,0.021290430986142795,USA,0.020000508981311334,Brazil,0.017376739192945544,Japan,0.017107337822227123,Australia,0.0160708566201632
243,India,India,0.8799276367097639,USA,0.03747183777518218,United▁States,0.01378512202702978,Germany,0.005569692782076076,US,0.005071262987783856,UK,0.004545850762572712,Canada,0.0038882722084034524,America,0.0029812417149459496,Australia,0.0026723678018565895,France,0.002081242136740721
244,USA,India,0.6922491427680587,USA,0.11478616736942114,INDIA,0.05771810966760257,UK,0.0449509090065301,Canada,0.008059253894618194,,0.006786572199052636,Germany,0.004664338312149748,IN,0.004052447353099319,Australia,0.0034125028078633556,France,0.00318080237239332
245,Sierra_Leone,Sierra,0.23980083183246956,Germany,0.04833936366471377,Nigeria,0.02411740337063618,United,0.023375388876092387,Ghana,0.021450462597247828,Sierra▁Leone,0.020953563166372955,France,0.020790501244144353,USA,0.018782652630700395,Liberia,0.015816579280756485,Togo,0.0132152466390068
246,Singapore,India,0.4876916209472696,Singapore,0.2569954399676072,USA,0.049820838556724804,United▁States,0.023533697763706726,US,0.012401387250838976,China,0.009658210102125132,Germany,0.009215928460778755,Australia,0.007882801345726595,Israel,0.006848696494696268,Japan,0.006742517297159906
247,India,China,0.8583381158384399,USA,0.03276540100262434,India,0.029833237107661222,Taiwan,0.011147866242040299,United▁States,0.0069761564354796435,Singapore,0.0069761564354796435,US,0.006656694973578528,Japan,0.0037928704654177107,,0.0024874251798997268,America,0.0023735176877599266
248,France,India,0.8653543123852734,USA,0.02696094000169447,France,0.026131439082364982,United▁States,0.01713741614778083,US,0.0057403153736570135,Germany,0.0056513200326527,Japan,0.0035921975709219626,Singapore,0.0034816772705427604,China,0.0031209553346878134,UK,0.0030249336336956706
249,USA,India,0.6205963277182759,USA,0.14740455687327422,INDIA,0.09224341463414554,UK,0.029025678226648324,Nepal,0.014368749229042905,Canada,0.010512401504382799,,0.01003100359082659,Sri▁Lanka,0.005539646310628039,IN,0.00496570685965476,Germany,0.004247394159184114
250,USA,France,0.5060444504222934,Canada,0.20768022400331618,USA,0.0729026065051511,Belgium,0.0294553156983378,,0.014355374373681477,UK,0.01247216539414425,Switzerland,0.01247216539414425,FRANCE,0.011716515092829291,FR,0.011716515092829291,FRA,0.008179445760706137
251,USA,USA,0.5207535731660631,UK,0.14688528995232106,Canada,0.08501069404778772,Australia,0.03381491782547777,Germany,0.02183255186529998,France,0.02116083486127724,China,0.015241577583877113,England,0.011686122899635413,Brazil,0.010640335984478532,Japan,0.009101161665304737
252,Sierra_Leone,Sierra,0.5561071337076623,Nigeria,0.027257695982414298,Ghana,0.014935985009781248,Uganda,0.012001401115640659,Sierra▁Leone,0.010345854443434667,Guinea,0.01002754596563164,Kenya,0.00857701458606342,Togo,0.007870711009328806,Liberia,0.0068381922283985855,Angola,0.006784976994288865
253,France,India,0.7774433890128749,France,0.045965254321515374,USA,0.023476754707844837,United▁States,0.017446446843951555,Germany,0.013169268991810765,UK,0.009940685764264613,Japan,0.006939717090689255,US,0.006726204442159512,England,0.006318684316118673,Canada,0.00548976806961579
254,Singapore,Singapore,0.3595923561688327,France,0.1364858635995742,USA,0.035052468742848814,Canada,0.030933695093507425,Switzerland,0.02447056693815471,China,0.02447056693815471,United▁States,0.024091185962115656,Philippines,0.024091185962115656,Germany,0.021260396991156554,Australia,0.019357811747500942
255,Singapore,Singapore,0.4009889535900888,India,0.31229049244498,USA,0.029047540640116377,Malaysia,0.018177490784775346,United▁States,0.015069669156034658,Germany,0.01372108990913867,US,0.01119882720057984,Japan,0.01119882720057984,Indonesia,0.011025205477610104,France,0.010685995565830348
256,France,France,0.11710446905427552,India,0.10334433121921174,Afghanistan,0.06467122996026325,Pakistan,0.05196479314130782,Saudi▁Arabia,0.049585152011145876,Egypt,0.04375874306402256,Germany,0.036277272175049335,USA,0.03251873661024077,Iraq,0.031029595242388023,Morocco,0.02532561753654827
257,Sierra_Leone,Sierra,0.42008245501914165,India,0.1166526777794206,Sri▁Lanka,0.01448717034376684,Nepal,0.01415157540420928,Uganda,0.009136943806360922,Bangladesh,0.008925286731053887,USA,0.008516568094457964,Mauritius,0.008450291635736053,Japan,0.008126566046912299,Sri,0.008000575318274285
258,India,France,0.34720066272476346,USA,0.08642508858182056,India,0.0716489149756497,Germany,0.04626001637418555,United▁States,0.03331983984662206,Canada,0.02940465545925875,UK,0.027194860704526855,Australia,0.025151134648161665,Sweden,0.01675426764781601,United▁Kingdom,0.016238793023575077
259,France,France,0.3038129119368029,USA,0.12864246554511793,United▁States,0.07104311679230331,Germany,0.04882717250324494,UK,0.037437091769175736,Italy,0.02961517715029571,US,0.028258999450670556,England,0.026546873225998757,Japan,0.023064323155448676,Canada,0.02200813090099663
260,USA,UK,0.43509588596390913,USA,0.21877995090789704,Canada,0.047314482582130904,Germany,0.03407934336448117,France,0.02532561753654827,Australia,0.020995674373698692,England,0.017136174085757374,India,0.013555829452699628,Russia,0.011777508728636733,Brazil,0.010892414970323177
261,USA,France,0.40194071190201475,Germany,0.11515794887727536,USA,0.10818088146211892,Canada,0.05439676333188457,UK,0.037975060989203724,Belgium,0.030994341467460686,Switzerland,0.02911648924783396,Brazil,0.016079648693574092,,0.011581736481157205,FR,0.011051370153818737
262,Singapore,Singapore,0.39711778558308547,Philippines,0.05128292273499971,India,0.041855901670569316,USA,0.04056813095808971,United▁States,0.027024201235913824,France,0.022756659016751977,Malaysia,0.022756659016751977,Canada,0.021377902746328874,US,0.01651956286193111,Australia,0.01369519863215244
263,India,France,0.6491904086992207,India,0.04281874747065923,USA,0.03132686486145378,Belgium,0.02942886606784215,Canada,0.028523435045905775,Germany,0.015267494588940155,United▁States,0.013264629170282694,Switzerland,0.011169937656126902,Japan,0.007557957877651874,US,0.006881598958475883
264,India,India,0.2681591513655852,USA,0.10338457488054346,Nigeria,0.058906755109041684,United▁States,0.05038561772936144,UK,0.044465151580972945,Kenya,0.029620176624627216,US,0.027825580844017175,France,0.026551354725825742,Canada,0.024555988907462408,China,0.01973129140640422
265,USA,USA,0.3802554439523677,UK,0.3055438329838829,Canada,0.03945726737968481,England,0.02754561197086094,Germany,0.02587670770861802,France,0.0246917269888996,Australia,0.014976285889396281,China,0.012809896155915195,India,0.011129430649422638,Brazil,0.010455132533744292
266,India,USA,0.3892264933555985,United▁States,0.12440424457493722,India,0.11686697242313851,US,0.0803214171911833,America,0.04505623156882328,Canada,0.03145431891472195,Australia,0.01907800880215787,China,0.018782231690882244,UK,0.017922130681217573,U.S.,0.009444299198942132
267,Singapore,Singapore,0.33215813204401906,USA,0.09223697104386433,United▁States,0.047851910198172504,Australia,0.04637966169724629,US,0.04425578235690825,China,0.03726710513379929,Canada,0.024061451513870843,India,0.023688413284584237,Malaysia,0.019333919447120047,Ireland,0.018448554815753273
268,Singapore,Singapore,0.2513198393657694,Philippines,0.0778552542809964,USA,0.03794362055419901,Spain,0.0367762180774894,Brazil,0.036206055663822206,Germany,0.03509211243867695,Italy,0.032965988826612384,France,0.030488555642791133,India,0.025275900399137203,United▁States,0.024498242698157667
269,USA,USA,0.39964495040298087,UK,0.1277342135115988,Canada,0.09947950550784318,France,0.07627358263683699,Germany,0.04414376297730138,China,0.022196877995451655,Sweden,0.01649531907366875,Brazil,0.01525567626890517,Australia,0.012068233238757699,Japan,0.01169693273641605
270,Sierra_Leone,Sierra,0.3825945190205626,Nigeria,0.04394386887310939,Liberia,0.025632231744972055,Uganda,0.025432760135004933,USA,0.021753792542006965,Ghana,0.02059607682111439,United,0.019962402154851958,Sierra▁Leone,0.018752941349403807,Kenya,0.013402122796796638,UK,0.012590129224741035
271,Sierra_Leone,Sierra,0.5710487930492585,Sierra▁Leone,0.01645450794890289,USA,0.015824145648501674,Nigeria,0.015099505261067622,Guinea,0.014865409130065493,Togo,0.013016587154585943,United,0.012715058237914616,Liberia,0.011487097846144526,France,0.010707152532369073,Ireland,0.009230142425552116
272,Singapore,Singapore,0.35552645818873035,USA,0.09568864809811563,United▁States,0.06474617799664419,China,0.044499353979785494,US,0.03927054205417619,Australia,0.03411883820427143,Canada,0.025354967609303423,Malaysia,0.025354967609303423,Philippines,0.019440328008567112,India,0.016890045645630198
273,France,USA,0.2646407423661252,United▁States,0.13729380849311745,France,0.10692453831169287,Canada,0.05997923003641885,US,0.055471719716803716,UK,0.04598767088077211,America,0.02877834907614587,Australia,0.025396803921196982,Germany,0.022412600796004645,China,0.02138625308125397
274,India,USA,0.1856280411115257,Australia,0.10912508284184974,India,0.10092420335840477,UK,0.0761815854941159,United▁States,0.06936412293875142,Canada,0.05933027843843864,Ireland,0.04273399645244017,US,0.03712793953216295,France,0.031757209591388114,America,0.022873859987458587
275,Singapore,Singapore,0.27354377466847685,China,0.216390936430527,USA,0.031174066382333165,Indonesia,0.031174066382333165,India,0.026664592013300077,Malaysia,0.023531419860419258,Iran,0.018326288214076527,Russia,0.014272527611915057,Japan,0.014272527611915057,Thailand,0.014051252580991684
276,Singapore,Singapore,0.25916408767474525,France,0.07310058754257343,Germany,0.06252624597796737,Switzerland,0.051836078566245086,USA,0.04719728662787565,Spain,0.03852130266486947,United▁States,0.03346788774209658,Canada,0.026064817181290688,China,0.025262887062656957,Brazil,0.024871222301655803
277,Singapore,Singapore,0.2182118457641322,USA,0.07659957126714705,France,0.07309182151349362,United▁States,0.045030564922129625,Germany,0.04364512008977269,US,0.04296846522105439,China,0.035069839223502285,UK,0.029996823109245247,Australia,0.027742526252841893,India,0.02688897845258684
278,Singapore,Singapore,0.5549247285689559,Malaysia,0.04848878528427008,Canada,0.024765648205438577,Germany,0.021516768038993897,Australia,0.01728920471009479,Saudi▁Arabia,0.01662686567893041,India,0.011250300073949131,Pakistan,0.010735111324715912,Philippines,0.010486432738720563,USA,0.009399977555258286
279,USA,USA,0.4280022645409208,UK,0.2053577185418758,Canada,0.07322254951020205,China,0.0305236998748324,France,0.0253050359908355,Australia,0.023771881364756015,Germany,0.017122247912001533,Japan,0.015589984133995052,England,0.01375811270959362,India,0.012724174211562442
280,Sierra_Leone,Sierra,0.3293963111574953,France,0.04745403787986963,Senegal,0.02122275847844502,Nigeria,0.02105760166167782,USA,0.02073113380780098,Togo,0.014700575152048641,Guinea,0.013809912328705692,United,0.013074962200988065,Canada,0.012672687904719602,Congo,0.012672687904719602
281,Sierra_Leone,Sierra,0.18851358961653383,France,0.08300140028323041,Canada,0.02251473488255118,Togo,0.021652208934187296,Congo,0.020499899394287334,Niger,0.016862757273170735,Benin,0.01634394477406477,Rwanda,0.012929124484426662,Belgium,0.010802687854004036,USA,0.01071862067016886
282,India,France,0.6959739415273816,India,0.030104880717899653,Canada,0.0269858406669675,USA,0.022724356179025917,Belgium,0.020690761756693498,Germany,0.014902996628041676,Brazil,0.014444479625186883,Switzerland,0.008102618724150305,Mauritius,0.006409698979197644,Australia,0.005439840870568384
283,USA,USA,0.2668355081574364,India,0.12409003542090521,UK,0.0813802320682774,Canada,0.044942432554541396,Germany,0.039661557523999864,France,0.031868956778201105,Brazil,0.030888452057522667,Russia,0.024819568494531777,Japan,0.024434776750878223,Spain,0.019329499379035716
284,USA,USA,0.2569525528051476,UK,0.1738627940856218,Canada,0.061031580810947623,Jamaica,0.06008537385318559,Australia,0.039404950216153145,Ireland,0.02750908870450821,France,0.02584239727510965,Germany,0.022805835550644853,India,0.021091949943417825,England,0.020764949568791276
285,Sierra_Leone,Sierra,0.20732829881865328,Mexico,0.05408481819189354,Spain,0.03659561855213877,Portugal,0.03574788196144143,Brazil,0.030816600484435512,Argentina,0.030338833377545907,Colombia,0.020528281516308724,Venezuela,0.019741855401344467,Chile,0.016754691073207234,Ecuador,0.013782032941741473
286,Sierra_Leone,Sierra,0.4027157176732279,Ireland,0.03574304977018513,USA,0.023077447414158837,Nigeria,0.01701624265531521,Kenya,0.012744576877977476,Sudan,0.012744576877977476,Sierra▁Leone,0.012352467469474536,Jamaica,0.010986511995743707,Uganda,0.01073200971947646,Liberia,0.010320872883558587
287,Singapore,Singapore,0.3306348800357437,France,0.18546935849204366,United▁States,0.04269747582340141,USA,0.03709620985978988,China,0.029807642020647875,Japan,0.023951113232033177,Philippines,0.021136783240722195,Canada,0.018363955520503576,Vietnam,0.016983882469092906,Switzerland,0.016206133866045688
288,Sierra_Leone,India,0.34586400081889823,Sierra,0.1822575208259183,Nepal,0.078387982923572,Bangladesh,0.023171443492578863,Sri▁Lanka,0.01708555509081232,Sri,0.013621792159443202,Tanzania,0.01004407968634968,Kenya,0.009659297036138456,Niger,0.009509543516055211,Afghanistan,0.008070644759913708
289,Sierra_Leone,France,0.12225127729029203,Sierra,0.05136161360765681,Togo,0.03502557736595389,Congo,0.02483685345363731,Cote,0.023150493006503677,Mali,0.021747875540881572,Belgium,0.020430238371545832,Guinea,0.02011349688395805,Senegal,0.019342960918722465,Ivory▁Coast,0.01919243280262327
290,USA,USA,0.1907432089321061,Ghana,0.16833029107162997,Nigeria,0.08203763190018648,UK,0.05214629154486435,Africa,0.046743633638323935,,0.032126398251353085,Mali,0.02994509588062098,Gambia,0.0164085625620361,Niger,0.015057343404093763,Sierra▁Leone,0.014145065085074009
291,Sierra_Leone,Sierra,0.7143436349695423,Nigeria,0.024064532317417998,Ghana,0.01145643758890915,Sierra▁Leone,0.009876066518656685,Liberia,0.0044168501524170815,Gambia,0.004382477951835719,Uganda,0.004084918621616751,Spain,0.004021587828438735,Jamaica,0.003990291583665972,Saudi▁Arabia,0.0035490388020690935
292,Singapore,Singapore,0.3437076906341926,France,0.10002465232172095,Australia,0.0416964785844732,USA,0.03917021665557647,Canada,0.02910883332560844,China,0.02692126995529728,United▁States,0.025688455247700696,United▁Kingdom,0.024132070423189416,Malaysia,0.02266998218827886,UK,0.01939066333488682
293,USA,USA,0.6808605643405891,UK,0.10279457033257929,Canada,0.038411524580459246,Australia,0.024037317866985097,France,0.012866252166800684,Germany,0.011005088670831966,Japan,0.010020247262698533,China,0.009561386732726452,England,0.007682790075516799,,0.0064695578796044265
294,France,India,0.8315305266053791,France,0.027150431410621095,USA,0.01955572213920383,Germany,0.012237658210984246,Nepal,0.010799695466082537,United▁States,0.008025652195231627,Canada,0.004163653508801302,UK,0.004099102044339949,Japan,0.004099102044339949,US,0.004035551357574265
295,India,India,0.1812508627584435,USA,0.09403169765849899,UK,0.06667845815472588,France,0.055278383365641115,United▁States,0.049551222601117564,Germany,0.04878300210006211,Australia,0.04107940637776522,Canada,0.031008362760136986,China,0.02912966103333161,US,0.024149337199356875
296,France,Brazil,0.4001073868739225,Portugal,0.09210995056105564,Spain,0.08789192882745167,Mexico,0.07878581581091665,France,0.05674729433234933,Argentina,0.036638806964451216,Germany,0.02722764937848558,USA,0.025980804535622768,United▁States,0.015758154514856255,Chile,0.014803416197089117
297,France,France,0.14960113035471337,China,0.12597678215475128,Morocco,0.11292485769405744,UK,0.040264598000729776,Egypt,0.03902578655513706,USA,0.03390619094160311,United▁States,0.03338052417443332,Canada,0.029458209190587614,Germany,0.024806299210925892,Japan,0.020888998260579866
298,India,India,0.4541851909049198,Pakistan,0.07649725861878252,Egypt,0.05684793552662399,Saudi▁Arabia,0.03968625496268246,Nigeria,0.022612546455628824,Bangladesh,0.01964612082109331,USA,0.01816969152569032,Iraq,0.017887996568529484,Indonesia,0.017887996568529484,Turkey,0.013931185735149364
299,India,India,0.8485925408036923,Nepal,0.04713208848894308,USA,0.025625272032890598,Bangladesh,0.013716222984714754,United▁States,0.006279744479901041,US,0.004316001054582776,UK,0.0036916713346912848,Canada,0.002875076526299831,China,0.002239111850072523,Indonesia,0.0021365754531898033
300,India,USA,0.20020160691403469,India,0.12925987249254256,UK,0.08610563818125475,United▁States,0.08345644620106733,US,0.04608902689643773,Canada,0.04467101661270156,Australia,0.039422033796014125,England,0.03589417023794474,Ireland,0.0347898227185677,America,0.03319668074594361
301,USA,USA,0.3758707208791989,UK,0.32656214150821666,Canada,0.04024035613509478,England,0.021205177552360246,France,0.020234121773522344,Germany,0.01961158329333928,Australia,0.01434814084579587,China,0.013906694960692878,India,0.011001101190641766,Brazil,0.008304066844184825
302,Sierra_Leone,Sierra,0.6232720481980171,USA,0.03543838864418542,Sierra▁Leone,0.016098613617247293,Nigeria,0.014543885395441483,Jamaica,0.012735051565663813,Liberia,0.012735051565663813,United▁States,0.012440044413885538,United,0.011686340224383883,Ghana,0.007088123645921841,Ireland,0.00660685771651625
