,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
199,Singapore,Singapore,0.4912111351065281,Malaysia,0.07772088766520713,Saudi▁Arabia,0.034488434838549444,Indonesia,0.03290909442178786,Philippines,0.017073013273882078,India,0.01578995606437435,Pakistan,0.014603322126872634,USA,0.012393678519015495,China,0.009355239360473366,United▁States,0.009138525474101803
200,Sierra_Leone,Sierra,0.5238728016276009,Nigeria,0.02691002703740674,Italy,0.024121992336726662,France,0.019842209656543885,Sierra▁Leone,0.01545312841838337,Kenya,0.014070233540674318,Uganda,0.013960738114567996,Togo,0.013012838791767482,Liberia,0.011483789927567472,Ghana,0.010957908899474704
201,France,France,0.7946644953460181,Germany,0.029864485757873666,Belgium,0.025946714873987888,Canada,0.02052554087799225,Spain,0.011335277538251367,Brazil,0.009108151381015539,Italy,0.007913299054547508,USA,0.007913299054547508,Switzerland,0.007550922707656908,United▁States,0.0032476113884505834
202,France,USA,0.2712247289159135,United▁States,0.22136717212460094,France,0.0997779898109982,US,0.06147143626943638,Canada,0.039688942244767676,America,0.03239317058019684,UK,0.027277784491382923,Germany,0.018170921853081425,Australia,0.014600745893690781,Brazil,0.01137107233543298
203,India,France,0.35762554127476937,Germany,0.07265603564065592,India,0.06932887353120881,UK,0.05399338099556382,USA,0.04916153284240068,Canada,0.037109071883927244,Australia,0.029355692063410505,China,0.02714957696598557,England,0.023222263796228985,Italy,0.019555106705819995
204,Sierra_Leone,Sierra,0.2327841550082825,Mexico,0.03859940145760909,Portugal,0.03275888654210452,Brazil,0.03175100156104754,Spain,0.02913635683327555,Guinea,0.01971464518723981,Colombia,0.017672093731709314,Argentina,0.016344014914816893,Angola,0.015965406217099347,Venezuela,0.015353781109797267
205,India,USA,0.24796838956304948,United▁States,0.12664986070459106,India,0.12468633661090117,UK,0.06269622738947535,Canada,0.05708556465755599,Australia,0.052795516725317584,US,0.04732559532888387,America,0.02379680377763687,United▁Kingdom,0.02235502832192114,Ireland,0.020354484916053316
206,Sierra_Leone,Sierra,0.561187336683911,Saudi,0.020282169778556663,Yemen,0.01567284605084861,Sudan,0.013510837809188894,Chad,0.012495482313384978,Saudi▁Arabia,0.010359118683504337,Senegal,0.007403328260679985,China,0.007288550294620892,Morocco,0.007288550294620892,Iran,0.006636300562691823
207,India,USA,0.3718824735904642,United▁States,0.08972081680484428,India,0.08696039747161875,US,0.07209270163251322,Canada,0.04954854091110275,America,0.03919612200831193,UK,0.03682134902623899,China,0.035135176690815326,Australia,0.032494726464642215,France,0.015591143862990682
208,Sierra_Leone,Sierra,0.3768702641770147,USA,0.02564634027659487,Germany,0.02335125855331772,Nigeria,0.022108527242094642,United,0.017218138328698795,Ghana,0.014053034936412181,Jamaica,0.010607787298138984,Sierra▁Leone,0.010362058170042546,Australia,0.009434761329046375,France,0.009288488912442567
209,France,France,0.8541476559581153,Canada,0.0180064288880032,Germany,0.011093439023232546,United▁States,0.010585433464491218,USA,0.010585433464491218,Belgium,0.006942096752262502,Switzerland,0.006320851022637692,Italy,0.005578131449176436,UK,0.00507894648161497,United▁Kingdom,0.00441266517318028
210,USA,UK,0.3332881494638809,USA,0.32812099564331676,Canada,0.0527338491765696,France,0.03299999957959749,Germany,0.0230377125387599,China,0.022680545911163943,England,0.018224330623211354,Japan,0.01766362691610143,Australia,0.016336184390450217,India,0.0148742651529197
211,Singapore,Ghana,0.4695650005697992,Singapore,0.08033309961275761,Nigeria,0.027762376352013965,Malaysia,0.02230769609809458,Kenya,0.01908078362049922,USA,0.014290846614575447,South▁Africa,0.013114018013299504,Germany,0.013011963915463729,Sierra▁Leone,0.00944567283362855,Burkina▁Faso,0.00840115532795206
212,France,France,0.8560967704236421,Belgium,0.02246050367785569,Canada,0.020772570170703043,Germany,0.017767725067831655,Brazil,0.006435043577835361,Switzerland,0.005859173853551143,French,0.003842540025982183,USA,0.003782966964630129,Italy,0.0036097322947912956,Spain,0.0032866986562156025
213,India,USA,0.13817896193405127,India,0.10594548513229456,Russia,0.0995265726793884,UK,0.0652711199101197,France,0.058508653748019515,Canada,0.04416464890806769,United▁States,0.0414888480988097,Brazil,0.03837091192589155,Germany,0.0313174255858879,Australia,0.025963057717148953
214,USA,Egypt,0.4676474767918196,USA,0.09956789341585563,Morocco,0.053294852864397446,France,0.04150607314446804,Algeria,0.030844694472498616,UK,0.0303664918086953,Canada,0.026798334963534093,UAE,0.019002865001670317,,0.017851543869589336,Germany,0.011171210700343872
215,India,India,0.21769732027872243,USA,0.14501767897094178,United▁States,0.08392979360222047,France,0.06237132652346312,UK,0.033384965333573255,Canada,0.03185615646444587,US,0.02855567410039217,Brazil,0.02724801457783791,Australia,0.026000237144598554,Germany,0.022239181350517254
216,Singapore,Singapore,0.30455925206844026,USA,0.05722499483055141,Germany,0.04387592549659895,United▁States,0.03872036834878105,China,0.038120064678911936,Australia,0.03525529657801667,France,0.025793325979626056,United▁Kingdom,0.023854926921155862,Philippines,0.021720158131675927,UK,0.02072551967515004
217,Sierra_Leone,Sierra,0.307246997731752,India,0.16445746691406854,Nepal,0.015537818834998628,Sri,0.01248498817981246,Sri▁Lanka,0.01248498817981246,Bangladesh,0.011017963397489783,Kenya,0.010269871143526274,Bhutan,0.008648098558732676,Niger,0.00858079852181712,Nigeria,0.008316795105690639
218,Sierra_Leone,Sierra,0.545525240119976,India,0.08905455268801901,Sierra▁Leone,0.017264012516215725,Nigeria,0.01584234840842612,Ghana,0.010228588905057583,Uganda,0.009760187716664427,Kenya,0.009386280797020896,Liberia,0.009386280797020896,Niger,0.008091479816021485,Gambia,0.0069210094516363
219,USA,India,0.8031485632446609,INDIA,0.0638981013108719,USA,0.05727788783005148,UK,0.025817166722332724,,0.005583355199455756,IN,0.005163759429981182,Canada,0.004280906926733026,Australia,0.0019908066053130917,Germany,0.0018996409334452427,France,0.0014679287387316389
220,USA,USA,0.5786622930428907,UK,0.09299949918420347,Canada,0.08336421228869038,Germany,0.027490599449228798,France,0.01774926502501399,China,0.016936467002922125,Brazil,0.016160889712155492,Australia,0.015420828691331646,Japan,0.01128211928188702,Mexico,0.009956435320855236
221,Singapore,Singapore,0.4785639559074758,India,0.24442655154845414,Sri▁Lanka,0.030119260809708365,Malaysia,0.021694089737463736,Philippines,0.021026632765262038,Indonesia,0.019752693486668995,USA,0.01216928433424724,United▁States,0.007980811512114794,Nepal,0.007323604314937973,Japan,0.006773226759135461
222,USA,India,0.5769303053326418,USA,0.1843980011342192,INDIA,0.07930859203256779,UK,0.04114475552412867,,0.009926636599419046,Canada,0.007852615881890034,Germany,0.006309754123607873,France,0.005149871225708366,Japan,0.004991426345229974,China,0.004762852291312665
223,Sierra_Leone,Sierra,0.3704355336519737,France,0.027903215451836307,Togo,0.020735908993763808,USA,0.020414428522428873,United,0.01978634258677987,Benin,0.01481928586346576,Sweden,0.014251567937399161,Norway,0.014030617856109992,Canada,0.011631790748777045,Belgium,0.010673931189690006
224,Sierra_Leone,Sierra,0.544150644466651,Nigeria,0.034247075976018414,Liberia,0.03142688347059028,Ghana,0.0252522102893149,USA,0.023537648148257324,Sierra▁Leone,0.01891303161867528,Guinea,0.01103187365795465,United,0.01103187365795465,Jamaica,0.009811951545564652,Kenya,0.00914574449053173
225,Sierra_Leone,Sierra,0.538777460450153,USA,0.03964352893126256,United,0.023672232339536216,Sierra▁Leone,0.018008884689887684,United▁States,0.017184197817761288,Nigeria,0.01705046932939528,Canada,0.014698423306948526,Liberia,0.010102068753997068,Jamaica,0.010023453831254199,Ghana,0.007163439408866988
226,USA,India,0.452385152591285,USA,0.15153004536043774,UK,0.10094075951338834,INDIA,0.08368282884784418,Germany,0.015479766828477567,,0.013240546224546726,Canada,0.01224550346210634,France,0.009839538457989992,Kenya,0.008683362212038174,Australia,0.008285722105751781
227,Singapore,Singapore,0.29229138741256655,India,0.26200830632597494,Malaysia,0.048466663291520655,Indonesia,0.032794184793567105,Japan,0.018979818051209355,China,0.018685563246426545,USA,0.016749626648388787,Sri▁Lanka,0.01623429481268903,Brazil,0.014552327818901522,Philippines,0.012064303499176036
228,Sierra_Leone,Sierra,0.6695663707074111,Nigeria,0.025961906388666075,Sierra▁Leone,0.025559404337509698,Liberia,0.022911301973189028,Kenya,0.01378826440265547,Ghana,0.011079181699526982,Uganda,0.00836300510443484,Guinea,0.006772567927035117,Togo,0.006412138436646219,USA,0.0059767702181522655
229,Singapore,Singapore,0.23020588165302275,USA,0.12322032906707056,United▁States,0.08875227360822881,Australia,0.061959072502893696,Canada,0.044627445786934394,US,0.041273640272916794,United▁Kingdom,0.04000378386033224,UK,0.036997452027385844,China,0.0258283841009634,New▁Zealand,0.01747635470768916
230,Singapore,Singapore,0.3901647978809168,USA,0.05709373139720052,Malaysia,0.05038504111502632,United▁States,0.04177066620507349,China,0.03629098370909736,Australia,0.031041323338966226,US,0.0265510508714236,Philippines,0.02573416091485585,Hong▁Kong,0.019731065600986166,Japan,0.019124004532108753
231,India,India,0.8949262255830981,USA,0.02619297878819983,United▁States,0.004921514900268668,Nepal,0.004770095805310923,US,0.004623335386143547,China,0.0036006572191303304,Japan,0.0033825044263646764,UK,0.003079805327618866,Pakistan,0.0028483543021852534,Singapore,0.002513663849141993
232,USA,USA,0.23140301460096652,UK,0.17742284570552533,France,0.17467215944045,Germany,0.06947978467929326,Canada,0.06527021732919569,Australia,0.02678684321972227,Japan,0.017567240674913324,England,0.017294885852468654,Sweden,0.013896831191834139,China,0.010993298307236124
233,France,France,0.3601876244752412,United▁Kingdom,0.07549943660114769,UK,0.05523656779406578,Germany,0.052707101194356544,Canada,0.04508277272251234,England,0.043018282252195165,United▁States,0.03856133899026346,USA,0.0362250255670321,Norway,0.02163095074647062,Australia,0.017111490450054074
234,Singapore,Singapore,0.39119521796544937,France,0.11745810467801525,Russia,0.03813306349495297,USA,0.025402096603713335,United▁States,0.02241727157193169,Brazil,0.02206972398994938,Germany,0.02172756463379795,Switzerland,0.02073258700884639,Canada,0.01829644381787256,Australia,0.013810880369297156
235,France,USA,0.23676531316624,France,0.13702925055219953,United▁States,0.1267313548566616,Canada,0.05450647652490408,US,0.03925954227346388,UK,0.038650879486688404,America,0.03105685416048959,Australia,0.029634657263972086,Germany,0.027839184145775634,England,0.02574703641812798
236,USA,France,0.4701299191962853,Canada,0.10167272540670606,Belgium,0.0636251657724351,USA,0.051929346853064676,Switzerland,0.025308342395344588,Brazil,0.02304350798031484,Germany,0.01766806622288183,UK,0.017124476972146,FR,0.0168589865646589,,0.015837552204637458
237,India,India,0.3625415713115235,Philippines,0.07963982377383028,China,0.0650001297734913,Nepal,0.033198817785199376,Pakistan,0.025059782403485477,France,0.02077528930775428,Bangladesh,0.018334128464392013,USA,0.017494547595458296,Brazil,0.016434606539185607,Afghanistan,0.01543888406511073
238,France,India,0.7390903884431756,France,0.05438265467331738,USA,0.03511208085306428,United▁States,0.019090107235789036,Germany,0.013327039502432175,US,0.009750270387568656,Canada,0.009450286104762085,Sri▁Lanka,0.008083258061426513,UK,0.0075935182129964,Singapore,0.0067012563026890345
239,Singapore,Singapore,0.2850668440483297,USA,0.0732112203938006,Germany,0.0677093102953165,United▁States,0.047268716565245,Australia,0.04237140368416458,US,0.030999581155742126,Malaysia,0.026104264539217898,China,0.02490886323354482,France,0.02414249807897753,United▁Kingdom,0.02267977806434074
240,France,India,0.5778674778507242,France,0.09581982689741382,USA,0.026608204947940025,Germany,0.02072249084958012,United▁States,0.018004007760893746,Bangladesh,0.016392835612660302,Pakistan,0.016392835612660302,Canada,0.01516089456161722,Kenya,0.014694442873511073,Nepal,0.014694442873511073
241,France,France,0.15916851416157662,Afghanistan,0.07757252919332627,Egypt,0.05500716003829323,Algeria,0.05415435306748597,Germany,0.04560253738015439,Russia,0.0360745762876866,Morocco,0.027444090412904115,Iran,0.023843838956169844,USA,0.022051946161131993,Saudi▁Arabia,0.020878362994071788
242,France,France,0.7056518528875917,Germany,0.03100417862155657,Canada,0.02693689719347091,USA,0.021644404960095384,Spain,0.01910112033557083,United▁States,0.016084755975575973,Italy,0.015348181372382329,Belgium,0.014194747327274859,Japan,0.012141410798694074,Brazil,0.00702690947479827
243,USA,India,0.6891064544044249,USA,0.12354997928203416,INDIA,0.06823077877609376,UK,0.03123832682335432,Germany,0.007536598878743478,Canada,0.007079979435877019,,0.0049426222152108195,Brazil,0.00486599396033883,IN,0.004430537919301172,Nepal,0.004227648816426436
244,Singapore,Singapore,0.238455480665064,Germany,0.097861920419189,USA,0.05320660324634479,France,0.05320660324634479,India,0.03656832797209771,China,0.030793619511975227,Spain,0.02984619944082561,United▁States,0.029383477007645625,UK,0.022179812089504373,US,0.021164124545749063
245,USA,USA,0.34896314193629463,UK,0.2553068885669184,Ireland,0.08551709573972135,Canada,0.07786420174614467,Australia,0.02265977454607841,China,0.019381932275827837,France,0.015573823818428763,,0.011043494753838647,Japan,0.010872281237242067,England,0.008873697327126069
246,France,France,0.25180760594958673,Algeria,0.1457350617165296,Morocco,0.1434756490066867,Egypt,0.07800636661877583,Germany,0.033029973816255095,Tunisia,0.028252033764820307,Canada,0.021325753922416958,USA,0.019417319910601544,Saudi▁Arabia,0.012151048309431296,Senegal,0.00961227037784757
247,Sierra_Leone,Sierra,0.582975135060807,Nigeria,0.040296693411751024,India,0.015175873791103835,Ghana,0.013082420942507925,Liberia,0.012980612735027845,Kenya,0.012099261482673278,Niger,0.009496819150250186,Jamaica,0.008991407654416183,Sierra▁Leone,0.007454138758941149,Sudan,0.007224799019564012
248,USA,USA,0.2645435619505383,China,0.12692938817382268,UK,0.09000641388705406,Japan,0.037520255476977106,Korea,0.03524701811517115,Vietnam,0.03209277520161309,Taiwan,0.03014837224633172,,0.023663728510029236,Ho,0.018866369267361238,HO,0.018719550016917587
249,India,India,0.24123563217986116,USA,0.23018864829531474,United▁States,0.06911516579313066,UK,0.05911733410723212,US,0.03877009425120966,Canada,0.03585647565651166,Australia,0.031152645914899444,China,0.031152645914899444,America,0.023150680670524337,France,0.016416294705051973
250,France,France,0.8577656113058345,Belgium,0.040749997468455146,Canada,0.013437926111140973,Germany,0.010797676973867427,Spain,0.007306073700439855,Switzerland,0.0065491221383237215,Italy,0.004162875310728928,Brazil,0.003242050551824307,USA,0.002951920619553889,UK,0.002861099570007629
251,France,France,0.7136400788835021,Germany,0.04491418568754043,Belgium,0.0268194852375537,Canada,0.022939921378731954,USA,0.014811126434549984,Spain,0.012472218918986231,Brazil,0.011006694564362339,Italy,0.008844127544165822,Switzerland,0.008052669766329536,United▁States,0.007106456126322433
252,Singapore,Germany,0.38600226352549205,Singapore,0.1354995383771588,Switzerland,0.0439902647041099,Sweden,0.03023403730231165,Norway,0.02930383376579796,Netherlands,0.02930383376579796,China,0.02586054253217058,USA,0.016959757852765125,Denmark,0.014281547975936202,Japan,0.01384215093804573
253,France,China,0.5222517267294139,France,0.0907537474369192,Hong▁Kong,0.02259039388003545,Germany,0.021895360528441366,Vietnam,0.0212217111050069,USA,0.018437742127690376,Korea,0.017870468178209954,Japan,0.016018984144805213,Thailand,0.01528542145302787,Denmark,0.014359324583583723
254,India,India,0.3132493894444242,USA,0.14341602104224635,United▁States,0.05443458168720184,UK,0.043061298396475815,Australia,0.035145607453060584,France,0.034600725313928875,Italy,0.033536172911246796,China,0.030535032916722632,US,0.030061631110356295,Canada,0.026947071969326386
255,France,France,0.174486313060158,India,0.10919074460790759,Pakistan,0.0557691753339627,Afghanistan,0.05490455441101619,Saudi▁Arabia,0.04481179129686219,Egypt,0.03657431811942043,USA,0.03657431811942043,Germany,0.03435839220487915,Iraq,0.033825714706937925,Morocco,0.020516333056450384
256,Sierra_Leone,Sierra,0.28761987034781183,Germany,0.05237946339024942,Nigeria,0.04732090170835288,USA,0.04695264752967753,United,0.03832163405214493,France,0.022006262995830736,Liberia,0.01768252907968825,Kenya,0.016611198801038292,Sierra▁Leone,0.016611198801038292,Ghana,0.01548333980352739
257,Sierra_Leone,Sierra,0.21872305043385262,France,0.053600388684746286,Senegal,0.03276526038907975,Togo,0.022695832552366724,Niger,0.020664790699076167,Haiti,0.01941277432301857,Congo,0.01740149843786945,Guinea,0.01699839316072467,Benin,0.013552300610028557,Ivory▁Coast,0.011866790916558364
258,USA,India,0.6554026509574429,USA,0.15088225750827672,INDIA,0.07127174034521978,UK,0.02747770367217517,,0.008380226143762024,Canada,0.005082864091517039,Germany,0.0038971670831794603,France,0.003777263857324768,Sri▁Lanka,0.003718702809165539,China,0.0035207970557119793
259,Singapore,Nigeria,0.23792643316579423,Singapore,0.15603596437484668,Ghana,0.06015721602160503,Malaysia,0.04833768104364888,Saudi▁Arabia,0.026280741335559223,Senegal,0.016836074944372646,United▁Kingdom,0.016065094940677208,Germany,0.014513603794663148,Niger,0.014400658033866715,Sudan,0.01342288924498442
260,France,India,0.6338786488464271,France,0.10510737754577497,USA,0.04180882622325021,Germany,0.018552554174214593,United▁States,0.01742851173981187,US,0.01255328608702266,Japan,0.011609891739546402,Nepal,0.011078236089055794,UK,0.01024569349949218,China,0.009184180295904211
261,Singapore,France,0.3376581203786493,Singapore,0.20802513326867922,Belgium,0.03291435175516722,USA,0.027716663042545775,Switzerland,0.025633722921211903,United▁States,0.022977920721065016,China,0.01846327799581336,Germany,0.014605655054417925,Canada,0.014379215361204482,Malaysia,0.01415628629003925
262,France,France,0.43322152847338136,Germany,0.12607464481043548,Belgium,0.06144387464110093,Spain,0.043570231380913156,Canada,0.029481093237423726,USA,0.023321464289850515,Italy,0.019947905506290553,Austria,0.018162778981650828,Switzerland,0.0155354481328725,UK,0.01482402816720552
263,Singapore,Singapore,0.2604666604597522,Germany,0.07820627365674165,USA,0.06383010026774819,India,0.044560591515817836,China,0.044560591515817836,France,0.04318960624505525,United▁States,0.030626016805405554,Australia,0.025789691817263535,Malaysia,0.02499622641619444,US,0.02385156587040785
264,Singapore,Singapore,0.2725519495339787,France,0.1627482024909737,Brazil,0.0466281406940375,USA,0.027842934517350645,United▁States,0.026156016392659413,Germany,0.025750504944828247,Switzerland,0.022372426402437574,China,0.02202557408036552,Philippines,0.020691112007061276,Spain,0.018839471870904127
265,France,China,0.8882197968544827,France,0.01901958587028459,USA,0.016784725618967888,United▁States,0.007332703564972253,Canada,0.0038640632431792307,Singapore,0.0032538674825783823,,0.0031784917235286496,Taiwan,0.0025942093380324632,Germany,0.0025942093380324632,china,0.00239925142751372
266,Sierra_Leone,Sierra,0.4784659267798991,Nigeria,0.0335935827639668,Kenya,0.026783139316783704,Uganda,0.024770354611331685,Ghana,0.017981349099311802,Liberia,0.015992942953902644,Sierra▁Leone,0.01538026293077988,Togo,0.013362604003542843,India,0.010906239531728753,USA,0.01065359676508761
267,Sierra_Leone,Sierra,0.7546236040685413,Nigeria,0.011548224205286062,Sierra▁Leone,0.007936970685367506,India,0.007813919360360683,Ghana,0.005454994858131321,Kenya,0.004814016065915785,China,0.004487156373298911,Sudan,0.00424835426716316,Uganda,0.004215293311963738,Afghanistan,0.0037491594818535373
268,Sierra_Leone,Sierra,0.4686061237363427,Nigeria,0.02191699875372828,USA,0.02026991028664664,United,0.015063318266712545,Uganda,0.01288433889317712,UK,0.01278407217243447,Australia,0.011731324061769528,India,0.010434055612701842,Kenya,0.010034333219363699,China,0.009065264614199185
269,USA,France,0.45314434738035053,Canada,0.13605860640544187,Belgium,0.07058628354607595,USA,0.03959531652018359,,0.02256073129298519,FRANCE,0.021193845683255042,FR,0.02054177960257379,Brazil,0.019909775486102784,Switzerland,0.019601103027645814,UK,0.014118144888136043
270,India,India,0.9284791877484614,USA,0.026753705124402262,United▁States,0.004233050845133642,US,0.003854236654742691,UK,0.003048952146527301,China,0.002063024217667827,America,0.0018206124820488655,Canada,0.001710307147957969,Germany,0.0016066848762149762,Japan,0.001311337977789406
271,Sierra_Leone,Sierra,0.4933453271596095,Sierra▁Leone,0.011877513007416648,Nigeria,0.011693369236287084,France,0.011333602086812708,Togo,0.010481868439453436,Guinea,0.009694143586516903,Niger,0.00829184041897445,Germany,0.007912129400938168,Liberia,0.007789463204349363,Kenya,0.007374915534485563
272,Singapore,Singapore,0.3038200468328948,USA,0.07216358638136963,France,0.050378302424215975,United▁States,0.039852517391662144,China,0.035723565709712524,India,0.034624467139852885,Germany,0.029615876178582558,Philippines,0.02915672457660788,US,0.028704691460418482,Australia,0.027390207936120153
273,USA,India,0.364671769636475,USA,0.20778371100309517,UK,0.10286039574307125,INDIA,0.04783452636908857,Japan,0.020897356918304123,Canada,0.02057337342890073,Germany,0.01902725999957264,,0.018732269675554795,France,0.014588706292026805,Australia,0.007931742032369947
274,Sierra_Leone,Sierra,0.522226513148861,USA,0.020248918149139834,Nigeria,0.019934987771042315,Sierra▁Leone,0.010754119251811009,Liberia,0.010181795465136407,Kenya,0.009270630268458943,United,0.009198485651343341,India,0.00857393140155048,Ghana,0.008181302496922014,Uganda,0.007929590281321114
275,India,USA,0.21809565116723342,India,0.13023087705133388,France,0.10796518916172747,UK,0.08811861922825928,US,0.05689365665558612,United▁States,0.04500658680892992,Germany,0.038496173725074086,Canada,0.02816440235190926,America,0.02485499783870622,Australia,0.019971551832393263
276,France,France,0.34518116148654804,Germany,0.0563492755963241,Greece,0.048957099047590776,USA,0.04599093836275995,United▁States,0.03210684942081481,Brazil,0.020091952966328337,Canada,0.01787015289277056,Japan,0.013489099097061637,Spain,0.012972339825768404,Egypt,0.012771222338092355
277,India,USA,0.28637725994066765,India,0.15091021122211493,United▁States,0.12510894441973863,US,0.05551675755334234,France,0.04823379483723775,America,0.03315057006703685,Brazil,0.02541742374530638,Canada,0.021071784393988918,Germany,0.01888862545423664,UK,0.017198289188309113
278,France,France,0.44699586221538684,USA,0.06962853416722584,Germany,0.06049431882999762,United▁States,0.05594809897624601,Canada,0.045663507548231515,Spain,0.02123550313161313,China,0.019035381982160603,UK,0.017882086489685943,Italy,0.017882086489685943,Australia,0.015058226557795604
279,Sierra_Leone,Sierra,0.4598950068720101,USA,0.024183867463050332,Nigeria,0.02167827868791063,United,0.013251662797198981,Kenya,0.012944688359131677,Sierra▁Leone,0.012255784611130811,China,0.012065776282363999,India,0.010815691958066892,Ghana,0.010320405363456771,Uganda,0.010160402308774697
280,France,France,0.6958342398647462,Spain,0.05119984784494634,Germany,0.024185095627381775,Brazil,0.02236755698850446,Canada,0.02101237521822594,Belgium,0.014669002006088994,USA,0.014441580209419803,Italy,0.011786874245382623,India,0.009771661961752828,United▁States,0.008759261171712303
281,France,France,0.6475813881893566,Germany,0.06932943552939827,Belgium,0.04205042826915042,Canada,0.025109457578569513,Spain,0.023222452042042655,Italy,0.015469488052674877,USA,0.01223737228118658,United▁States,0.00841061476943336,Japan,0.007778547087929127,Netherlands,0.007422341482857191
282,Sierra_Leone,Sierra,0.6503386646942995,Ghana,0.026842680862162575,Nigeria,0.024632228575781095,Niger,0.019947786607862728,Mali,0.01760385989485733,Guinea,0.015175475793193565,Togo,0.013817427948574632,Sudan,0.012004789440548651,Sierra▁Leone,0.00979802358371757,Egypt,0.009061690483265581
283,France,France,0.6054796914131931,Germany,0.06687973605601298,USA,0.03579814306031453,UK,0.02660292101194267,Belgium,0.025384684563847484,Canada,0.02460367992597962,United▁States,0.023846704274677923,Spain,0.022401905500682395,Italy,0.014463757275692476,England,0.014018754247000173
284,India,USA,0.13364946267474634,India,0.12168922055823068,UK,0.07042831768886543,Russia,0.06313153595935884,France,0.0523378815857615,Canada,0.044072915033044155,Brazil,0.03950670570514401,United▁States,0.035971264888525326,Germany,0.035971264888525326,Australia,0.035971264888525326
285,USA,USA,0.2844299407791086,UK,0.27567895148325045,Canada,0.06755802445558194,France,0.054284397683897714,Germany,0.03292515153931743,China,0.02446789500312725,Australia,0.02193287932936041,Brazil,0.020284597418173206,Japan,0.01708134359671652,England,0.012893674601982975
286,France,France,0.2915894312335315,Nigeria,0.09615598873423224,USA,0.05478803087578566,Egypt,0.04613614759434991,Germany,0.04135617542003949,United▁States,0.03537381140083686,Japan,0.023935118061547862,Kenya,0.022484962567000822,Brazil,0.022484962567000822,Israel,0.01697254019481263
287,France,France,0.5874239261751913,Germany,0.06288902285472084,Canada,0.03814412052075671,Spain,0.034730616959877766,USA,0.030649661891944145,Belgium,0.030649661891944145,United▁States,0.025015524973382094,Italy,0.014477875130575303,Brazil,0.013389845632404977,UK,0.012191593185583926
288,India,USA,0.2355089931324383,India,0.15935335582887794,UK,0.07071261457185671,United▁States,0.05954599153355274,Germany,0.0435647780470716,US,0.042889368766273424,France,0.04156980161398388,Australia,0.034462575974975235,Canada,0.0323745940490936,Brazil,0.018736977558719333
289,France,India,0.7831015457418331,France,0.05498235256674133,USA,0.03036413892070993,United▁States,0.021870468824200694,Germany,0.015031338745005337,Nepal,0.007441052257635237,US,0.00607320985253806,Canada,0.004584299307885547,Japan,0.004584299307885547,UK,0.003460410664962808
290,Singapore,Singapore,0.47395401642487034,Malaysia,0.03951717174758355,United▁States,0.026738655909001065,India,0.02591599395223111,Australia,0.025118642642990335,USA,0.025118642642990335,China,0.025118642642990335,Philippines,0.021823454921115898,United▁Kingdom,0.016473208026680168,France,0.01621781460831552
291,Singapore,Singapore,0.2944216255962107,Japan,0.05707622878322192,Malaysia,0.03861970820599822,China,0.035163644475034915,India,0.03103180733280423,USA,0.030550703752984073,Philippines,0.030077058992820576,Indonesia,0.028254782108867175,France,0.023424037096093506,Germany,0.020351156107545405
292,Singapore,Singapore,0.24739201705084624,USA,0.13450472267755598,United▁States,0.08821035072357425,US,0.06658466603149353,Canada,0.03793879909518952,Australia,0.03194767190258054,UK,0.027326291880222897,China,0.026485550265313098,United▁Kingdom,0.018489893976253242,Ireland,0.016317274163161054
293,India,France,0.40276648875659304,USA,0.08847605599201779,Canada,0.07109250822056358,India,0.05712443517539795,UK,0.03746311922286694,United▁States,0.029176306587066176,Australia,0.02784022623373928,Germany,0.02698367252108029,Belgium,0.018837639354547676,US,0.018545588826145046
294,Sierra_Leone,Sierra,0.34275160328638427,USA,0.01733332581468799,United,0.01278079298776384,Sudan,0.01278079298776384,China,0.012195517865296516,Sierra▁Leone,0.010678752249602068,France,0.010189736580803759,Nigeria,0.010031759357824974,Canada,0.009647448691987554,Germany,0.009647448691987554
295,USA,USA,0.5845191196930551,UK,0.14324256213337788,Canada,0.031466215044052295,China,0.014633148962597885,Japan,0.013746571285559915,Germany,0.013117069954901906,Australia,0.011943228104884922,Jamaica,0.010874432937822951,Brazil,0.008737852341608591,India,0.007955905093243416
296,France,France,0.8450549684757263,Germany,0.011502066574963783,Canada,0.009535548109894482,Italy,0.007905247040912606,Belgium,0.007086217649493726,Spain,0.0064520745928581084,USA,0.0061566125858356436,Brazil,0.0039133810593213495,Nigeria,0.0034000043852322227,Cameroon,0.0034000043852322227
297,France,Hong▁Kong,0.1602144633573091,Ho,0.13076321838618368,Hong,0.09418521297558047,China,0.08847881939312957,Hon,0.0657518754416835,Hungary,0.034648803516069825,France,0.029636692184263316,Honduras,0.027841095776479002,Holland,0.02202411951661407,Norway,0.01636693587348665
298,USA,UK,0.33630855914415364,USA,0.25385901892986945,France,0.08773132940042601,Germany,0.06029680211099201,Canada,0.029849081514796434,Brazil,0.015245415439271284,England,0.01454727703762224,Australia,0.012837926926741636,India,0.011153784205155304,Italy,0.009690575651745616
299,France,Spain,0.5225655664386101,Mexico,0.1028992488249082,France,0.0741155485862929,Argentina,0.04860616344706179,Germany,0.023321492091218976,Chile,0.022253523213788852,Colombia,0.017603985807925514,Brazil,0.012679675316967782,Portugal,0.011726782668864458,Italy,0.010188405344231608
