,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
201,India,France,0.6314274686858735,Canada,0.046460763885548866,India,0.041647159582849626,Belgium,0.041647159582849626,USA,0.017912220134465032,Switzerland,0.017361119057579838,Germany,0.012120014402878637,South▁Africa,0.010047844852752228,Brazil,0.009738705166149527,United▁States,0.0074669242621791376
202,Singapore,Singapore,0.27612902249870036,USA,0.11510768828875396,China,0.08825612602321732,United▁States,0.05353004634054332,US,0.05353004634054332,India,0.03510586147423376,Australia,0.021968686753969343,Malaysia,0.02162809383497073,Germany,0.018499489000308688,France,0.017652335721118226
203,Singapore,Mali,0.13945121661581025,Gambia,0.07945691758752232,Senegal,0.07945691758752232,Sierra▁Leone,0.0572306708088385,Singapore,0.050505889721638594,Guinea,0.04598613590226931,France,0.029690880881412963,Niger,0.02923056643930306,Nigeria,0.02385729302092827,USA,0.02155326811310703
204,Sierra_Leone,Sierra,0.4994530681567518,Saudi,0.030705790585878665,Sudan,0.02177366594107463,Yemen,0.02077657718355969,Saudi▁Arabia,0.014279518748233707,Afghanistan,0.010365818964283053,Chad,0.008866354814814176,Iran,0.008526690095905804,Niger,0.007643275603743278,India,0.007583795161100973
205,France,Germany,0.27456748720934826,France,0.231209005178882,USA,0.04922723788090721,United▁States,0.03774383253439651,Canada,0.03032802145892719,Brazil,0.02849053952780361,Russia,0.026349441670178542,Italy,0.01610709061287015,Austria,0.015733970260695927,Switzerland,0.015490037661604195
206,France,France,0.7680043935835537,Belgium,0.024304715726521937,Germany,0.023556938236644925,Canada,0.02046662261945098,Italy,0.018635071957465093,Switzerland,0.0130093768595261,United▁States,0.008141060013611427,Spain,0.007073075513764994,USA,0.00595612674215068,Brazil,0.004357595412544483
207,USA,USA,0.4862755359354923,UK,0.12104354416744423,Canada,0.04452943138573018,Germany,0.02239080424983545,France,0.021701911625594685,Nigeria,0.019453467854091095,Brazil,0.01638146623950994,Kenya,0.014456593216161643,Jamaica,0.014232464512547695,Australia,0.012365379456228044
208,India,USA,0.3020502414828179,India,0.11828457410375737,United▁States,0.1027674189049824,US,0.0787945132840012,UK,0.05248846158262849,America,0.037806020637396444,Canada,0.03607475690597239,Australia,0.0328464399471538,China,0.024030968820595026,France,0.01961350512725117
209,France,France,0.6906867970893268,Canada,0.033854146577533877,Germany,0.02806607328392293,USA,0.021857879851258612,United▁States,0.0181208145380427,UK,0.01729100202499172,Italy,0.01478977778653985,Belgium,0.01478977778653985,England,0.013257471125275559,Spain,0.012650367321631975
210,USA,USA,0.5011322175623188,UK,0.17591395326398576,Canada,0.051193878972356645,Australia,0.02307488908309256,India,0.020047811056985925,France,0.01854119426363614,Japan,0.01714779742198101,Germany,0.014667288398505722,China,0.013147672347467483,Brazil,0.010730817426614546
211,USA,USA,0.37698504623475093,UK,0.13028255360397822,Canada,0.0697352257531673,France,0.04432640641670361,Germany,0.04164080521543044,Japan,0.026058150050875833,Australia,0.025256425058280293,China,0.02372621561971811,Brazil,0.017909487155093388,,0.01580506694124851
212,India,USA,0.23827438987390928,India,0.1275390903033995,UK,0.0890366344635116,US,0.05485387921160106,China,0.048408378498987464,United▁States,0.048408378498987464,France,0.04407633020093455,Canada,0.03654056115910891,Australia,0.03379449462225603,America,0.0280166200760412
213,India,USA,0.22425550075661274,India,0.1719426567452749,United▁States,0.1075989523333286,UK,0.08781970544058738,Canada,0.0549561673929049,US,0.04556026299231442,Australia,0.04485391658496291,United▁Kingdom,0.03958344245501758,America,0.020535619418717135,New▁Zealand,0.015260776527067381
214,Singapore,Philippines,0.33266213982564136,Singapore,0.16990719561009252,Spain,0.058718355599135096,Brazil,0.05101539142352419,Mexico,0.04295926666237379,Portugal,0.037911419766850536,USA,0.02646643641368239,India,0.018190097994926897,United▁States,0.014389551886734592,Germany,0.009290592971627883
215,Sierra_Leone,Sierra,0.70887185607026,Ghana,0.023694366769347622,Sierra▁Leone,0.02208557832058969,Liberia,0.014712166886952286,Guinea,0.013395580388922298,Nigeria,0.010032826138526008,Niger,0.009954750066091755,Sudan,0.007397742091138044,Gambia,0.006683303029478045,Mali,0.006037861124861013
216,Singapore,Singapore,0.3686897135572829,USA,0.06018694122616178,United▁States,0.04267893212546765,China,0.037080098815826246,Germany,0.030740481623326536,US,0.02670779327111734,Philippines,0.025886080857890598,Australia,0.023569544836630752,India,0.02112760344458323,Malaysia,0.01984754666178447
217,Sierra_Leone,Sierra,0.4021288944498044,Nigeria,0.06362603043534268,Ghana,0.026523275551403193,Germany,0.025507184821575404,USA,0.02198856774163556,Kenya,0.020177843988358535,United,0.01837213602171028,Sierra▁Leone,0.0158377712122199,Uganda,0.013653012185094356,France,0.010970503489575125
218,Singapore,India,0.4121820112908273,Singapore,0.2877494013559667,USA,0.044127799904592285,US,0.017829247121186286,United▁States,0.01623371423944526,Japan,0.012446820460396264,Australia,0.010813985018592688,UK,0.009543308283504266,Germany,0.009249691555225726,Malaysia,0.009106288379518742
219,Singapore,Singapore,0.382508054468091,India,0.2508549065604857,USA,0.03846984129250819,Japan,0.02297139143995815,Canada,0.016545672566181537,United▁States,0.0155432209417055,Germany,0.015065006307509668,Sri▁Lanka,0.013504184376973666,Australia,0.01268600720637072,France,0.01248932889449691
220,Sierra_Leone,Sierra,0.5669456195142306,Nigeria,0.02114071433966229,Sierra▁Leone,0.015957848397913983,Uganda,0.01214009086995858,Liberia,0.01185886596785201,Ghana,0.010797620337946323,USA,0.008278822687378642,Kenya,0.0075970747415667695,Guinea,0.007537953836886352,United,0.006863385072089408
221,Sierra_Leone,Sierra,0.8184331116035655,Sierra▁Leone,0.022857210898084762,Mali,0.020489071428881005,Guinea,0.01546596252250088,Niger,0.011053024964737129,Gambia,0.010302552117743558,Nigeria,0.00902121605816053,Ghana,0.006548700565146298,Senegal,0.006056557945783844,Liberia,0.006056557945783844
222,USA,USA,0.5568887482094391,UK,0.10795780177416871,Canada,0.09379536362243726,China,0.021258151598713873,France,0.020928574506254634,Germany,0.01876025294053876,Australia,0.016555869058955307,Brazil,0.015074290319829924,Japan,0.01019977503726504,England,0.009732693331944427
223,France,France,0.9056588444073479,Belgium,0.014188230678186243,Canada,0.012521069626655093,Germany,0.0061022819748528185,USA,0.005470050209512171,Switzerland,0.0045348309015943895,United▁States,0.0038187104819612195,French,0.002280256178080092,Spain,0.002280256178080092,Italy,0.002175835645241448
224,India,France,0.5614239070417963,USA,0.06201344324666909,Germany,0.05061389726554217,India,0.04982920152088405,Canada,0.04329236052289943,Belgium,0.02109901143791444,United▁States,0.018619812241556444,Brazil,0.013622545643974698,US,0.011293487002596598,Switzerland,0.010946022936043253
225,USA,UK,0.1797166346558049,USA,0.16882815420054015,France,0.1254624309205603,Germany,0.07729516139932976,Canada,0.04473500740551768,China,0.038866447975943554,Spain,0.023944923968685004,Australia,0.02146409112384839,Brazil,0.021131321234988152,,0.017246881741731182
226,Singapore,Singapore,0.42351233362569674,India,0.25289078011180754,USA,0.028373559169808795,Indonesia,0.02141748611075002,United▁States,0.01860783440031994,Malaysia,0.013402717138578631,Germany,0.012203312825321605,US,0.01146395147770634,Philippines,0.010938978918374717,Japan,0.00980563732893514
227,USA,UK,0.3775461138011497,USA,0.289474646694522,Canada,0.04439238013826958,France,0.029113233673128184,Australia,0.029113233673128184,England,0.024135718439413395,China,0.01850549724277516,India,0.015828590596108125,Japan,0.015828590596108125,Germany,0.014188656909550944
228,Singapore,Singapore,0.4890974282097156,USA,0.04842720627551213,United▁States,0.04693725777506773,Australia,0.04620956304235858,Philippines,0.04207428594491138,Malaysia,0.03175933725662859,China,0.022520742398789737,Canada,0.021827851997987518,US,0.021156279593680372,United▁Kingdom,0.016221078370978186
229,Sierra_Leone,Sierra,0.6614617784476734,USA,0.04501303624528014,United,0.028389366105836367,United▁States,0.015195736279503996,Nigeria,0.01416398365936377,Liberia,0.010043768380797135,US,0.008457700943304372,Kenya,0.007066673645464882,Canada,0.006091853462005774,Guinea,0.005997408028103747
230,India,USA,0.2418253058836266,India,0.18253931764406667,United▁States,0.062105874939433064,US,0.037669117299044645,UK,0.034838238428923446,Canada,0.03172057706176288,China,0.024704010255177777,Australia,0.02432101007596759,America,0.02394394776416273,Kenya,0.021801212531612466
231,USA,Singapore,0.3049300559371677,China,0.17647997705885382,USA,0.12514304280884347,Malaysia,0.08467601837612966,UK,0.028362913397974702,,0.02351368108335003,Vietnam,0.02011231724244038,Philippines,0.018028568956477083,Canada,0.017749061901958,Thailand,0.014486362127839169
232,USA,India,0.6119019137623525,USA,0.1672846743564521,INDIA,0.11862259681318711,UK,0.030944553245494038,Canada,0.008592992091919245,Germany,0.005051559452219476,,0.004896139307024231,IN,0.004599497222373082,France,0.0031121754959844874,US,0.002386187724411202
233,India,USA,0.24058718902267545,India,0.12678055460272414,UK,0.1018710375281074,United▁States,0.07570412689280642,Australia,0.05538632241053695,US,0.052849998047653,Canada,0.042466166450711974,America,0.025757031952816836,England,0.023088454222621464,United▁Kingdom,0.021689595496901557
234,France,France,0.25967063835109216,Germany,0.11344170043530083,USA,0.10168848306104389,UK,0.08563028800553868,United▁States,0.040448883955396565,England,0.03625814524247497,Greece,0.030059058177225904,United▁Kingdom,0.025312264785638878,US,0.024153131789233763,Canada,0.023410018046812447
235,India,India,0.3379000006440982,Saudi▁Arabia,0.15230346269032766,Pakistan,0.06972960633297033,Iraq,0.03192454008243505,Afghanistan,0.028616972779386428,Indonesia,0.02263788874392523,Iran,0.020612032261112367,Egypt,0.020292472320505656,USA,0.01966813858272538,Malaysia,0.018190054626405418
236,India,USA,0.16029047651299794,India,0.15295024118008024,France,0.10845796162608608,UK,0.07571585982765942,Germany,0.04451105776706355,United▁States,0.038072325274568566,US,0.038072325274568566,Canada,0.024581340711208582,England,0.023092032565578038,Brazil,0.02006270557268609
237,Sierra_Leone,Spain,0.1399136767818514,Sierra,0.11068082823290776,Mexico,0.0660905411827637,Argentina,0.04911431980589886,Colombia,0.03885262484159027,Venezuela,0.02528188516810409,Chile,0.023565308176737198,Cuba,0.02231118535235128,Portugal,0.020634473294568856,Ecuador,0.019233443986393744
238,France,France,0.5878481591015189,Brazil,0.05553944908160583,Germany,0.054678389734084246,Belgium,0.037579871045790456,Canada,0.025427812683974992,USA,0.02174956076288642,United▁States,0.01542274800226062,Portugal,0.01093636595857704,Italy,0.010766813320006334,Spain,0.009803295086910333
239,France,France,0.8703146692695609,Germany,0.01544993813275574,Belgium,0.01184587847403257,Canada,0.010453951061727277,USA,0.007298034015831779,Italy,0.005956481765549799,French,0.005423438364904332,Spain,0.0053393557465667525,Switzerland,0.004711964908142419,United▁States,0.004426481386227688
240,France,France,0.3252143195390278,USA,0.10233321376700288,United▁States,0.08222704729993498,UK,0.05651376803588347,Canada,0.04541008834105966,Germany,0.04199746631027205,Spain,0.030249640209877835,United▁Kingdom,0.027115602236932188,England,0.02247962381141438,US,0.021450206889331296
241,India,India,0.529863322866757,Egypt,0.06950294678876286,Pakistan,0.0663201751303393,Saudi▁Arabia,0.0663201751303393,USA,0.01703242961920732,Iraq,0.014120380107681177,Afghanistan,0.013901463905174162,Qatar,0.01326486952504725,Morocco,0.012856752394668233,Bangladesh,0.012657426924011627
242,India,China,0.8269605037304215,china,0.10513622504765686,,0.01422864418762562,India,0.009331372676930069,USA,0.007497968589418629,hina,0.0025115048846269983,Singapore,0.002049830545721972,Hong,0.002049830545721972,United▁States,0.0016470851157249708,CHINA,0.0014649478273585025
243,USA,USA,0.25746435668369194,UK,0.22721149729929357,France,0.07852219234580408,Germany,0.06211616679224177,Canada,0.05568057205094824,Australia,0.02113396136408384,England,0.02048373773020907,Japan,0.018650655443146497,Italy,0.01698161502751382,China,0.015705426504690624
244,India,China,0.8026431287198086,china,0.1310278927704491,,0.017732692752181332,USA,0.009792923020380173,India,0.0042118837072662035,hina,0.0027193965090820714,Singapore,0.0020527081785658065,CHINA,0.0019283408770887757,Hong,0.0015986507368841274,United▁States,0.0015494654245081937
245,India,USA,0.2994644265798243,India,0.11911873320214293,United▁States,0.11727196841810755,Canada,0.09571459107716646,US,0.05539535545481462,China,0.03576592962035035,America,0.02742268947311974,Australia,0.020699732007357845,UK,0.018555119850295766,France,0.014909457657218633
246,India,India,0.682364178744841,Pakistan,0.06862717689723916,USA,0.04500680141757112,Saudi▁Arabia,0.01847075408548372,Bangladesh,0.013303985087175474,Afghanistan,0.012894664497468131,UK,0.00872496643388696,United▁States,0.007462859270139316,Egypt,0.007462859270139316,Iraq,0.00734715836132494
247,India,India,0.9274683416784065,Pakistan,0.009528943747034753,Nepal,0.006347644993840153,China,0.005963060625316005,USA,0.0057795965372535625,Bangladesh,0.005100476042314922,Kenya,0.0013409742164453555,United▁States,0.0012795665362249674,Brazil,0.0012795665362249674,UK,0.00119268715755514
248,India,France,0.7484550660548241,Canada,0.04222494416045643,Belgium,0.029477761755342693,USA,0.02726247297569872,India,0.013708435574106063,Switzerland,0.013080680604821163,Germany,0.008314586472390683,Brazil,0.006893034291240734,Haiti,0.00668095792145561,United▁States,0.005203135260896735
249,USA,UK,0.30172084736713356,USA,0.19787336263777108,Canada,0.0558127380737932,France,0.05161834456989453,India,0.04346700411722936,England,0.024382779482678956,Germany,0.020532358892835126,Brazil,0.020214034173312495,Japan,0.020214034173312495,Australia,0.018405087560091116
250,Sierra_Leone,Sierra,0.48972904515557053,Nigeria,0.02005623000030339,USA,0.0189888569099169,India,0.014904524561412773,Jamaica,0.009548196883877922,Sierra▁Leone,0.009400165812003957,United,0.009400165812003957,China,0.009327013141290995,Ghana,0.009327013141290995,Liberia,0.008626077034574922
251,USA,France,0.7199611492921913,USA,0.041257062524577205,Canada,0.03528903564882729,FRANCE,0.02971634736878512,Belgium,0.02208331422340249,FR,0.01666936011899132,FRA,0.013605135215423956,,0.012195564387593904,Switzerland,0.010762547797322618,Haiti,0.005990259963944642
252,India,Germany,0.17558311836152046,USA,0.14556351778261617,India,0.07670659268837553,United▁States,0.06769333045530958,Brazil,0.04439436996888479,US,0.03247961490647555,UK,0.028218778452365034,Canada,0.02692654650475441,France,0.026098103762080813,Austria,0.023031495733367695
253,Singapore,Singapore,0.40671162947428613,France,0.047080291164383246,Philippines,0.04635037890451252,USA,0.03666616762605142,China,0.029926053839072958,Malaysia,0.022589370568987438,Canada,0.02056785596011626,Australia,0.02024898090957491,United▁States,0.019935049558467033,Germany,0.017051347424118166
254,France,France,0.4573616963076257,USA,0.08593572176559879,United▁States,0.0609375515962062,UK,0.04059316064772688,Canada,0.03934424039221417,Germany,0.033131172132069196,Spain,0.0238634880809821,England,0.018584903204283996,US,0.018013101550459362,United▁Kingdom,0.015650053837030657
255,Sierra_Leone,Sierra,0.3885134315357698,Germany,0.02503163340555068,USA,0.023885351455673474,Nigeria,0.022970318010963643,United,0.017338905704956723,Ghana,0.017070090888102643,Sierra▁Leone,0.0142625947894436,Liberia,0.010113694142793882,Sudan,0.010113694142793882,Jamaica,0.010034988750557647
256,Sierra_Leone,Sierra,0.45443198801252704,Texas,0.04642315017909958,USA,0.043610513695197896,United,0.029050865057553027,United▁States,0.02192874341747969,Nigeria,0.014954107324113095,Sudan,0.011200108877981618,Australia,0.010197815181986772,US,0.0095054089477517,Uganda,0.008520593512462545
257,USA,France,0.5373914873781115,Belgium,0.09338463793839454,Canada,0.08241165372961708,USA,0.06519298399297574,Switzerland,0.02552993935149979,UK,0.021498364353812995,FR,0.019574483496869913,FRANCE,0.013880387265649281,,0.010155108259380957,Germany,0.009102980211461855
258,Sierra_Leone,Sierra,0.47304967002137377,Nigeria,0.16605604203300536,Ghana,0.025070712545149997,Liberia,0.023186618743866592,Uganda,0.021277237386653436,Kenya,0.02030288174775354,Sierra▁Leone,0.01877709608927881,Ethiopia,0.013737620240452752,Egypt,0.012705221775797642,Sudan,0.009441719107365033
259,India,France,0.4569254305387124,Russia,0.11734815569442547,USA,0.04741294088508029,Canada,0.04384980210865658,Brazil,0.02744050498392297,India,0.024216160653669175,Germany,0.018859564880060496,Switzerland,0.015392728243056894,United▁States,0.015154086111082031,Belgium,0.011261560554748806
260,USA,China,0.5726353547159977,USA,0.10428465156264326,Taiwan,0.07394889115640023,,0.07056252488246706,CHINA,0.01990307404731696,UK,0.013894584981244214,CN,0.012651163592498264,Singapore,0.0081682051310947,Canada,0.008104639654461527,Japan,0.007208415727866673
261,USA,France,0.5649144121166771,Belgium,0.08663242061298536,Canada,0.07295181228393031,USA,0.04784296654707451,Switzerland,0.03088974085105759,FR,0.025608494618573365,FRANCE,0.022599417180745277,UK,0.014591280400877373,,0.011909055980735182,FRA,0.006785575556581985
262,USA,USA,0.2957172954038225,France,0.19699018690777223,UK,0.1463906765668209,Canada,0.05643863348346216,Germany,0.05138796056882243,Brazil,0.02665972273999663,Australia,0.017759203966375234,Spain,0.013830881955737832,China,0.011288436857393117,England,0.009655511718576088
263,France,France,0.19159221049702305,USA,0.11803652264007464,UK,0.10916593787984072,United▁States,0.07502857871397581,Germany,0.06318039772574048,England,0.048442091286657586,United▁Kingdom,0.03953728261722667,Canada,0.03435058642156572,US,0.026752263604077352,Australia,0.02592918298254367
264,India,India,0.22636858608206226,USA,0.1484561432015076,UK,0.11206057604704908,France,0.05723494180788058,Canada,0.04122478209353833,United▁States,0.04058565108741285,US,0.04058565108741285,Australia,0.031118098107570033,England,0.02620406581870468,Germany,0.022766486918593152
265,Singapore,India,0.34464890104552004,Singapore,0.32886627879659036,USA,0.030589332587408893,United▁States,0.017159060444781764,Philippines,0.013156308006600973,Malaysia,0.012751530963004883,US,0.011978954757517288,Japan,0.011078722091060474,Australia,0.01073786564618307,Germany,0.010246142977869431
266,France,France,0.13745386982296265,China,0.12912594545294098,USA,0.07831884488158981,,0.07020455882221412,Korea,0.06804459162223934,UK,0.04676631830167511,United▁States,0.046041273739859966,US,0.03421496937779888,Canada,0.027492500253141358,South▁Korea,0.020430691374769522
267,Singapore,Singapore,0.2441673325127102,USA,0.11354834121388108,China,0.08706053314840705,United▁States,0.0617351623018315,US,0.04883653300965935,Australia,0.03744426871839636,UK,0.028709516696817126,United▁Kingdom,0.023432024615309837,India,0.02201235001178897,Canada,0.0216710801567222
268,France,India,0.6660065225717631,France,0.16578214115950715,Germany,0.025423514760997468,USA,0.011823029539197264,United▁States,0.009065031193833475,Japan,0.006632118498297404,Italy,0.006632118498297404,Canada,0.005584803706385799,Nepal,0.005498219350311418,Sri▁Lanka,0.005006185687598746
269,Sierra_Leone,India,0.4777080134002056,Sierra,0.13686563733771087,Nepal,0.021655285876972564,Bangladesh,0.009386871611639274,USA,0.009386871611639274,Kenya,0.008155455387398461,Afghanistan,0.007197164118545994,Niger,0.006867581977990845,United,0.006502095932048025,Bhutan,0.006351475042009829
270,France,France,0.8071737449028521,Belgium,0.03775202235893992,Canada,0.028054920814296235,Germany,0.021176965261296487,Switzerland,0.012645343525822493,USA,0.006358478039073947,Brazil,0.00578946013718423,Spain,0.004651961909700495,Italy,0.004169991705342915,United▁States,0.003350682467339174
271,India,China,0.8693869812742064,USA,0.04261316803272441,India,0.025445484839238385,United▁States,0.00879372425527839,US,0.007760434417466207,Singapore,0.004856355766035472,America,0.003039029783336053,,0.002810643088447049,Japan,0.0022939800320861256,china,0.002223401686322983
272,USA,USA,0.17832631668206883,UK,0.07790499813623905,China,0.07669719309004033,France,0.07669719309004033,India,0.05271315852414576,Canada,0.0373792266052744,Philippines,0.03511453375085979,Germany,0.025292049864477646,Japan,0.019544181325976136,Vietnam,0.01836005923961718
273,Singapore,Singapore,0.4035715665642829,China,0.07013021422617573,Taiwan,0.06691871790046408,Hong▁Kong,0.058139989657729034,India,0.02923462274281008,United▁States,0.02009264278063209,Japan,0.016788031423366823,Vietnam,0.014931584242058149,Philippines,0.014585694465634826,Ho,0.014247817217252377
274,France,Singapore,0.306175269549706,Malaysia,0.18570468822767652,China,0.1772006514085788,Cambodia,0.04208884386681438,Thailand,0.03489287711613768,Vietnam,0.03329501593906232,Indonesia,0.020835488574195187,France,0.02051246426456206,USA,0.019881362086221908,Myanmar,0.014774573762065583
275,India,India,0.21431311528917238,USA,0.11293508904349009,UK,0.06849859406225305,France,0.05678732903202685,Germany,0.05170545147875767,United▁States,0.04781972543693709,Australia,0.03666465530930399,Canada,0.03087473526254482,US,0.029460878197554226,China,0.029004129616542453
276,Singapore,Singapore,0.2976443363121639,China,0.06538379145163141,USA,0.05770099343530187,United▁States,0.04493757887141109,Russia,0.03499742161438797,Australia,0.03040628682895893,United▁Kingdom,0.027256019358765465,France,0.026833453945655034,UK,0.025604660625921254,Canada,0.024053352660896293
277,Sierra_Leone,Sierra,0.4183082026127021,Ghana,0.369155693131439,Togo,0.013551958115609369,Nigeria,0.009169713542787424,USA,0.00796678518759101,England,0.0051840859940052485,Germany,0.004908193970022327,Canada,0.004198200777777065,Jamaica,0.0037632428554905434,United▁States,0.0035629667240102475
278,India,USA,0.364721592252541,United▁States,0.17499533240220383,India,0.11476474088714388,US,0.08528591361939575,America,0.028567202715048555,UK,0.021563655927366542,Canada,0.019329536247165092,Australia,0.017599738837609527,United▁States▁of▁America,0.012096111812610116,U.S.,0.011908578981133691
279,India,India,0.24242679568711664,USA,0.1565225034020225,UK,0.085099798871559,France,0.05848817939169058,United▁States,0.044844442695370405,Canada,0.03896152700345408,US,0.03717734878303442,Australia,0.026362687868681196,Germany,0.02515545249716065,Brazil,0.02185543587663791
280,Sierra_Leone,Sierra,0.3621001058344265,France,0.04324669044949887,Togo,0.03937655974966369,Mali,0.019341116318178128,Senegal,0.01904126010295353,Niger,0.01904126010295353,Guinea,0.018893079841229583,Congo,0.018311796517861734,Liberia,0.013502272041210022,Benin,0.0105155800389375
281,Sierra_Leone,Sierra,0.4345587670302014,Nigeria,0.014188846349823097,France,0.012327483339726391,USA,0.011224301310560627,Ghana,0.010462199226567872,Kenya,0.009305272617685188,Jamaica,0.009161007737475057,Sierra▁Leone,0.008948793221804158,China,0.008879153160455764,Niger,0.008810055042364344
282,USA,France,0.2810017120549007,USA,0.18142834131196148,Canada,0.13694929694544677,UK,0.051980096268774735,Germany,0.026548835371524897,Brazil,0.02573201357872305,,0.016613836649125045,Belgium,0.016356262986053482,Australia,0.016356262986053482,Mexico,0.011598327204982507
283,Sierra_Leone,Sierra,0.4355114909100292,Nigeria,0.01769702065279339,Togo,0.014671345426205637,Germany,0.013568776405711278,France,0.012549066755618118,United,0.009546826548765503,Sierra▁Leone,0.009109645531683664,Mali,0.008829371203606733,Niger,0.008829371203606733,Senegal,0.008760660491777036
284,France,France,0.35245384790751283,Jordan,0.1199163680085734,USA,0.09941416082554398,United▁States,0.09339096130815573,Canada,0.025933733333008288,UK,0.022886439338834687,Germany,0.021166496261265925,United▁Kingdom,0.019884083081825807,Israel,0.015729604387281028,US,0.013040300054514148
285,France,France,0.29522590001265336,Turkey,0.14614741820860808,Germany,0.0459873200240258,Egypt,0.04058366747936931,Saudi▁Arabia,0.021722871829546905,Morocco,0.021386089917714086,Spain,0.016655503574751207,USA,0.016397283925873408,Sweden,0.015165008578813172,United▁Kingdom,0.013175587781628065
286,India,France,0.24790100161233586,India,0.12271989468206568,USA,0.10829992694243072,UK,0.04444620046357085,Germany,0.04175334130790482,Canada,0.04110601575070303,United▁States,0.03354975226784545,US,0.031028448568614544,Brazil,0.025324681648690256,Australia,0.02034895337621172
287,France,France,0.5790778167967758,USA,0.0387957904794493,Germany,0.03477632182760948,Canada,0.02666393085874638,Italy,0.021762466112581123,Spain,0.021425070348287056,England,0.020443944945194307,United▁States,0.019205308936955063,UK,0.013407466428611507,Belgium,0.012793493839939208
288,Singapore,Singapore,0.13898415466083133,Philippines,0.10010653124414472,Germany,0.08429815101603672,France,0.04728697707065732,China,0.0444220039611368,Mexico,0.02611434894807307,Vietnam,0.025113923950406396,Spain,0.023777385297914323,USA,0.023592348217515977,Brazil,0.01925551342447654
289,France,India,0.6460545411029304,France,0.1195080805529276,USA,0.03216516352445365,United▁States,0.025845434978298495,Germany,0.022808516314299983,Nepal,0.012019240615408777,UK,0.009360594003203989,Canada,0.008793464282303314,US,0.008390782235135787,England,0.008006540341462413
290,Sierra_Leone,Sierra,0.4407406968866512,Nigeria,0.05516516985256757,Liberia,0.023541604808677803,Kenya,0.02299626412064928,Sierra▁Leone,0.02126806758038888,Ghana,0.02061371793200179,Uganda,0.015318810761730847,Cameroon,0.01260091001523099,USA,0.012405551013020677,Niger,0.010528454400365378
291,India,India,0.30147622080770575,Egypt,0.1296632913927445,Pakistan,0.06519879741591965,Saudi▁Arabia,0.04144287712450859,Nigeria,0.04144287712450859,Sudan,0.03544797129862409,USA,0.02324734714473032,Bangladesh,0.01782435934395578,Kenya,0.01754801826602852,Indonesia,0.015729941911595765
292,India,USA,0.20215613235265287,India,0.16499502654283113,United▁States,0.07916548833377961,France,0.07096348510784262,UK,0.050320646017275455,US,0.04801629586556013,China,0.04304152943796742,Germany,0.042374232374942325,Canada,0.03352077683087996,America,0.02232965131170819
293,USA,UK,0.41848090005111127,USA,0.22752411887910168,Canada,0.053203875946055953,Germany,0.043423737987762306,France,0.03599954321209133,Australia,0.023243052026963994,England,0.022178675181597697,Brazil,0.010979237743502462,United▁Kingdom,0.010641442110219649,,0.009391039701302121
294,France,Germany,0.4208765360142496,France,0.1782103274181261,USA,0.039147613684739166,United▁States,0.03564430788325783,Italy,0.030488192193051707,Sweden,0.02567363185752329,UK,0.02488373724602221,Brazil,0.017102329902955366,Spain,0.01485876171686187,Canada,0.01395851485405283
295,Sierra_Leone,Sierra,0.3682726326345596,France,0.027310217353805764,Togo,0.01805095143042354,Mali,0.012406225390106664,Congo,0.012309679378163518,USA,0.012213884693246043,Niger,0.01138459236396652,Canada,0.011208090619084019,Chad,0.009291833482425241,Senegal,0.00820001426757211
296,Singapore,Singapore,0.2586746829307112,France,0.09665966703872113,USA,0.050936065148800086,Australia,0.050936065148800086,United▁States,0.041572804759406834,Germany,0.038448559143806404,Canada,0.02857254300041062,United▁Kingdom,0.024824255554474258,Philippines,0.023687470127801986,Japan,0.021233310992404886
297,Sierra_Leone,Sierra,0.25826383665151903,France,0.03929782544199414,Togo,0.0210346101837717,United,0.014799696666888823,Niger,0.014121969213867292,Nigeria,0.012173898408489049,Senegal,0.01198515960762328,Sierra▁Leone,0.011707523684343163,Australia,0.011616415012211943,Canada,0.010494556404689022
298,USA,China,0.7394439560241695,USA,0.0588297996192103,,0.046538201957071305,Singapore,0.039806233585270086,CHINA,0.013756662942143904,UK,0.00960369849670125,Malaysia,0.007838310270045964,Canada,0.006810041978275606,Taiwan,0.006498187451200581,CN,0.00426161537474089
299,Singapore,Singapore,0.2761105236831139,Australia,0.10000061669266354,USA,0.08035275289538225,United▁States,0.04300972930021573,UK,0.042342925252629504,Canada,0.03510351798336604,New▁Zealand,0.030025630079124222,China,0.029560125831740214,US,0.029560125831740214,United▁Kingdom,0.029101838558779777
300,USA,France,0.3403417421273215,Germany,0.20007658869427844,USA,0.0659782562320054,Canada,0.05219309657988058,Switzerland,0.04395099383430797,Belgium,0.03369839589650855,UK,0.02583745637877689,Brazil,0.023160546212124017,Australia,0.013615382731056346,Austria,0.010940267373819989
301,Singapore,Singapore,0.23477569879026033,USA,0.10582168555949703,United▁States,0.07387544252558041,Australia,0.05489956724624193,US,0.04998662481298323,Canada,0.04411304156811598,UK,0.03382264220385216,China,0.03227379065160652,United▁Kingdom,0.028930038966255765,India,0.026341100233904007
